"date_time","Temp_C","DO_mgL","site_year","site","discharge_m3_s","depth_m","pressure_mbar","PAR_surface"
"2023-08-26 10:05:00",19.854,8.41,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.099027777778,231.079757255795
"2023-08-26 10:10:00",19.879,8.407,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.098388888889,240.776155000063
"2023-08-26 10:15:00",19.896,8.445,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.09775,250.472552744331
"2023-08-26 10:20:00",19.904,8.45,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.097111111111,260.1689504886
"2023-08-26 10:25:00",19.921,8.463,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.096472222222,269.865348232868
"2023-08-26 10:30:00",19.963,8.474,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.095833333333,279.561745977136
"2023-08-26 10:35:00",19.98,8.485,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.095194444444,289.258143721404
"2023-08-26 10:40:00",20.005,8.499,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.094555555556,298.954541465672
"2023-08-26 10:45:00",20.03,8.51,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.093916666667,308.650939209941
"2023-08-26 10:50:00",20.03,8.523,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.093277777778,318.347336954209
"2023-08-26 10:55:00",20.038,8.548,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.092638888889,328.043734698477
"2023-08-26 11:00:00",20.055,8.54,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.092,337.740132442745
"2023-08-26 11:05:00",20.088,8.56,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.072527777778,345.523847267186
"2023-08-26 11:10:00",20.097,8.555,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.053055555555,353.307562091626
"2023-08-26 11:15:00",20.122,8.565,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.033583333333,361.091276916067
"2023-08-26 11:20:00",20.13,8.587,"salmon_2023","salmon",7.02350608892665,0.663079083270889,879.014111111111,368.874991740507
"2023-08-26 11:25:00",20.147,8.591,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.994638888889,376.658706564948
"2023-08-26 11:30:00",20.189,8.585,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.975166666667,384.442421389388
"2023-08-26 11:35:00",20.189,8.594,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.955694444444,392.226136213829
"2023-08-26 11:40:00",20.206,8.601,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.936222222222,400.009851038269
"2023-08-26 11:45:00",20.239,8.618,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.91675,407.79356586271
"2023-08-26 11:50:00",20.239,8.626,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.897277777778,415.57728068715
"2023-08-26 11:55:00",20.264,8.614,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.877805555555,423.360995511591
"2023-08-26 12:00:00",20.281,8.622,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.858333333333,431.144710336031
"2023-08-26 12:05:00",20.289,8.632,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.838861111111,455.228695247959
"2023-08-26 12:10:00",20.298,8.635,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.819388888889,479.312680159888
"2023-08-26 12:15:00",20.331,8.632,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.799916666667,503.396665071816
"2023-08-26 12:20:00",20.348,8.64,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.780444444444,527.480649983744
"2023-08-26 12:25:00",20.365,8.623,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.760972222222,551.564634895672
"2023-08-26 12:30:00",20.365,8.63,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.7415,575.6486198076
"2023-08-26 12:35:00",20.381,8.632,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.722027777778,599.732604719528
"2023-08-26 12:40:00",20.39,8.642,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.702555555556,623.816589631456
"2023-08-26 12:45:00",20.415,8.655,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.683083333333,647.900574543384
"2023-08-26 12:50:00",20.423,8.652,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.663611111111,671.984559455313
"2023-08-26 12:55:00",20.465,8.669,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.644138888889,696.068544367241
"2023-08-26 13:00:00",20.498,8.655,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.624666666667,720.152529279169
"2023-08-26 13:05:00",20.523,8.661,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.605194444444,741.475343831352
"2023-08-26 13:10:00",20.523,8.688,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.585722222222,762.798158383534
"2023-08-26 13:15:00",20.548,8.678,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.56625,784.120972935717
"2023-08-26 13:20:00",20.582,8.696,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.546777777778,805.4437874879
"2023-08-26 13:25:00",20.615,8.682,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.527305555556,826.766602040083
"2023-08-26 13:30:00",20.64,8.685,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.507833333333,848.089416592265
"2023-08-26 13:35:00",20.674,8.69,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.488361111111,869.412231144448
"2023-08-26 13:40:00",20.674,8.697,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.468888888889,890.735045696631
"2023-08-26 13:45:00",20.699,8.703,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.449416666667,912.057860248814
"2023-08-26 13:50:00",20.724,8.701,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.429944444445,933.380674800997
"2023-08-26 13:55:00",20.766,8.703,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.410472222222,954.703489353179
"2023-08-26 14:00:00",20.808,8.689,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.391,976.026303905362
"2023-08-26 14:05:00",20.824,8.693,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.382861111111,987.713394926385
"2023-08-26 14:10:00",20.883,8.68,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.374722222222,999.400485947407
"2023-08-26 14:15:00",20.883,8.697,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.366583333333,1011.08757696843
"2023-08-26 14:20:00",20.925,8.698,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.358444444444,1022.77466798945
"2023-08-26 14:25:00",20.975,8.697,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.350305555556,1034.46175901047
"2023-08-26 14:30:00",21.017,8.712,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.342166666667,1046.1488500315
"2023-08-26 14:35:00",21.083,8.706,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.334027777778,1057.83594105252
"2023-08-26 14:40:00",21.1,8.697,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.325888888889,1069.52303207354
"2023-08-26 14:45:00",21.159,8.7,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.31775,1081.21012309457
"2023-08-26 14:50:00",21.159,8.715,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.309611111111,1092.89721411559
"2023-08-26 14:55:00",21.209,8.71,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.301472222222,1104.58430513661
"2023-08-26 15:00:00",21.234,8.727,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.293333333333,1116.27139615763
"2023-08-26 15:05:00",21.276,8.718,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.285194444445,1114.6975007761
"2023-08-26 15:10:00",21.301,8.715,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.277055555556,1113.12360539457
"2023-08-26 15:15:00",21.343,8.722,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.268916666667,1111.54971001304
"2023-08-26 15:20:00",21.359,8.709,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.260777777778,1109.97581463151
"2023-08-26 15:25:00",21.401,8.703,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.252638888889,1108.40191924998
"2023-08-26 15:30:00",21.443,8.686,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.2445,1106.82802386845
"2023-08-26 15:35:00",21.468,8.7,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.236361111111,1105.25412848691
"2023-08-26 15:40:00",21.493,8.686,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.228222222222,1103.68023310538
"2023-08-26 15:45:00",21.518,8.701,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.220083333333,1102.10633772385
"2023-08-26 15:50:00",21.551,8.675,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.211944444444,1100.53244234232
"2023-08-26 15:55:00",21.56,8.687,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.203805555556,1098.95854696079
"2023-08-26 16:00:00",21.602,8.667,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.195666666667,1097.38465157926
"2023-08-26 16:05:00",21.61,8.659,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.187527777778,1062.01150581972
"2023-08-26 16:10:00",21.618,8.672,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.179388888889,1026.63836006019
"2023-08-26 16:15:00",21.643,8.667,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.17125,991.265214300652
"2023-08-26 16:20:00",21.668,8.661,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.163111111111,955.892068541116
"2023-08-26 16:25:00",21.693,8.616,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.154972222222,920.518922781581
"2023-08-26 16:30:00",21.71,8.638,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.146833333333,885.145777022045
"2023-08-26 16:35:00",21.71,8.632,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.138694444444,849.772631262509
"2023-08-26 16:40:00",21.719,8.633,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.130555555556,814.399485502974
"2023-08-26 16:45:00",21.727,8.618,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.122416666667,779.026339743438
"2023-08-26 16:50:00",21.727,8.608,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.114277777778,743.653193983902
"2023-08-26 16:55:00",21.76,8.597,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.106138888889,708.280048224367
"2023-08-26 17:00:00",21.744,8.598,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.098,672.906902464831
"2023-08-26 17:05:00",21.76,8.571,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.146722222222,622.738846805009
"2023-08-26 17:10:00",21.76,8.584,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.195444444444,572.570791145186
"2023-08-26 17:15:00",21.777,8.571,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.244166666667,522.402735485364
"2023-08-26 17:20:00",21.76,8.564,"salmon_2023","salmon",6.9951854998584,0.662216783149395,878.292888888889,472.234679825542
"2023-08-26 17:25:00",21.744,8.57,"salmon_2023","salmon",6.96686491079014,0.661352113051245,878.341611111111,422.06662416572
"2023-08-26 17:30:00",21.735,8.532,"salmon_2023","salmon",6.93854432172189,0.66048505678879,878.390333333333,371.898568505898
"2023-08-26 17:35:00",21.76,8.527,"salmon_2023","salmon",6.93854432172189,0.66048505678879,878.439055555556,321.730512846075
"2023-08-26 17:40:00",21.752,8.537,"salmon_2023","salmon",6.93854432172189,0.66048505678879,878.487777777778,271.562457186253
"2023-08-26 17:45:00",21.719,8.526,"salmon_2023","salmon",6.93854432172189,0.66048505678879,878.5365,221.394401526431
"2023-08-26 17:50:00",21.719,8.512,"salmon_2023","salmon",6.96686491079014,0.661352113051245,878.585222222222,171.226345866609
"2023-08-26 17:55:00",21.71,8.516,"salmon_2023","salmon",6.9951854998584,0.662216783149395,878.633944444445,121.058290206786
"2023-08-26 18:00:00",21.693,8.508,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.682666666667,70.8902345469642
"2023-08-26 18:05:00",21.693,8.498,"salmon_2023","salmon",6.9951854998584,0.662216783149395,878.731388888889,68.1398327110822
"2023-08-26 18:10:00",21.677,8.478,"salmon_2023","salmon",6.96686491079014,0.661352113051245,878.780111111111,65.3894308752003
"2023-08-26 18:15:00",21.652,8.462,"salmon_2023","salmon",6.93854432172189,0.66048505678879,878.828833333333,62.6390290393184
"2023-08-26 18:20:00",21.627,8.466,"salmon_2023","salmon",6.96686491079014,0.661352113051245,878.877555555556,59.8886272034364
"2023-08-26 18:25:00",21.602,8.448,"salmon_2023","salmon",6.9951854998584,0.662216783149395,878.926277777778,57.1382253675545
"2023-08-26 18:30:00",21.577,8.438,"salmon_2023","salmon",7.02350608892665,0.663079083270889,878.975,54.3878235316726
"2023-08-26 18:35:00",21.56,8.423,"salmon_2023","salmon",6.9951854998584,0.662216783149395,879.023722222222,51.6374216957906
"2023-08-26 18:40:00",21.535,8.404,"salmon_2023","salmon",6.96686491079014,0.661352113051245,879.072444444444,48.8870198599087
"2023-08-26 18:45:00",21.501,8.408,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.121166666667,46.1366180240268
"2023-08-26 18:50:00",21.451,8.382,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.169888888889,43.3862161881449
"2023-08-26 18:55:00",21.418,8.388,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.218611111111,40.6358143522629
"2023-08-26 19:00:00",21.401,8.36,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.267333333333,37.885412516381
"2023-08-26 19:05:00",21.384,8.343,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.316055555556,34.7282948066826
"2023-08-26 19:10:00",21.326,8.321,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.364777777778,31.5711770969842
"2023-08-26 19:15:00",21.301,8.294,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.4135,28.4140593872857
"2023-08-26 19:20:00",21.276,8.269,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.462222222222,25.2569416775873
"2023-08-26 19:25:00",21.234,8.263,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.510944444444,22.0998239678889
"2023-08-26 19:30:00",21.242,8.261,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.559666666667,18.9427062581905
"2023-08-26 19:35:00",21.2,8.241,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.608388888889,15.7855885484921
"2023-08-26 19:40:00",21.15,8.224,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.657111111111,12.6284708387937
"2023-08-26 19:45:00",21.142,8.198,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.705833333333,9.47135312909525
"2023-08-26 19:50:00",21.134,8.167,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.754555555556,6.31423541939683
"2023-08-26 19:55:00",21.1,8.15,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.803277777778,3.15711770969842
"2023-08-26 20:00:00",21.075,8.153,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.852,0
"2023-08-26 20:05:00",21.058,8.131,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.883027777778,0
"2023-08-26 20:10:00",21.017,8.127,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.914055555555,0
"2023-08-26 20:15:00",20.992,8.099,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.945083333333,0
"2023-08-26 20:20:00",20.95,8.085,"salmon_2023","salmon",6.93854432172189,0.66048505678879,879.976111111111,0
"2023-08-26 20:25:00",20.941,8.075,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.007138888889,0
"2023-08-26 20:30:00",20.925,8.061,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.038166666667,0
"2023-08-26 20:35:00",20.916,8.045,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.069194444444,0
"2023-08-26 20:40:00",20.875,8.049,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.100222222222,0
"2023-08-26 20:45:00",20.883,8.016,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.13125,0
"2023-08-26 20:50:00",20.849,8.021,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.162277777778,0
"2023-08-26 20:55:00",20.816,8.017,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.193305555556,0
"2023-08-26 21:00:00",20.799,8.003,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.224333333333,0
"2023-08-26 21:05:00",20.783,7.986,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.255361111111,0
"2023-08-26 21:10:00",20.758,7.989,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.286388888889,0
"2023-08-26 21:15:00",20.724,7.989,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.317416666667,0
"2023-08-26 21:20:00",20.716,7.979,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.348444444444,0
"2023-08-26 21:25:00",20.699,7.958,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.379472222222,0
"2023-08-26 21:30:00",20.666,7.975,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.4105,0
"2023-08-26 21:35:00",20.657,7.952,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.441527777778,0
"2023-08-26 21:40:00",20.64,7.968,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.472555555555,0
"2023-08-26 21:45:00",20.59,7.95,"salmon_2023","salmon",6.93854432172189,0.66048505678879,880.503583333333,0
"2023-08-26 21:50:00",20.59,7.946,"salmon_2023","salmon",6.90078353629755,0.659325241650297,880.534611111111,0
"2023-08-26 21:55:00",20.565,7.942,"salmon_2023","salmon",6.86302275087322,0.658161116038826,880.565638888889,0
"2023-08-26 22:00:00",20.557,7.928,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.596666666667,0
"2023-08-26 22:05:00",20.54,7.91,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.627694444444,0
"2023-08-26 22:10:00",20.498,7.937,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.658722222222,0
"2023-08-26 22:15:00",20.498,7.924,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.68975,0
"2023-08-26 22:20:00",20.482,7.922,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.720777777778,0
"2023-08-26 22:25:00",20.465,7.925,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.751805555556,0
"2023-08-26 22:30:00",20.431,7.926,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.782833333333,0
"2023-08-26 22:35:00",20.44,7.909,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.813861111111,0
"2023-08-26 22:40:00",20.406,7.905,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.844888888889,0
"2023-08-26 22:45:00",20.398,7.927,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.875916666667,0
"2023-08-26 22:50:00",20.381,7.909,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.906944444444,0
"2023-08-26 22:55:00",20.365,7.914,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.937972222222,0
"2023-08-26 23:00:00",20.356,7.913,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.969,0
"2023-08-26 23:05:00",20.348,7.902,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.961611111111,0
"2023-08-26 23:10:00",20.339,7.9,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.954222222222,0
"2023-08-26 23:15:00",20.323,7.9,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.946833333333,0
"2023-08-26 23:20:00",20.306,7.916,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.939444444444,0
"2023-08-26 23:25:00",20.272,7.91,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.932055555556,0
"2023-08-26 23:30:00",20.247,7.914,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.924666666667,0
"2023-08-26 23:35:00",20.247,7.89,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.917277777778,0
"2023-08-26 23:40:00",20.231,7.911,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.909888888889,0
"2023-08-26 23:45:00",20.231,7.899,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.9025,0
"2023-08-26 23:50:00",20.197,7.906,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.895111111111,0
"2023-08-26 23:55:00",20.18,7.889,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.887722222222,0
"2023-08-27 00:00:00",20.155,7.912,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.880333333333,0
"2023-08-27 00:05:00",20.139,7.92,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.872944444444,0
"2023-08-27 00:10:00",20.114,7.909,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.865555555555,0
"2023-08-27 00:15:00",20.105,7.926,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.858166666667,0
"2023-08-27 00:20:00",20.088,7.93,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.850777777778,0
"2023-08-27 00:25:00",20.088,7.916,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.843388888889,0
"2023-08-27 00:30:00",20.055,7.918,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.836,0
"2023-08-27 00:35:00",20.03,7.919,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.828611111111,0
"2023-08-27 00:40:00",20.021,7.933,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.821222222222,0
"2023-08-27 00:45:00",20.013,7.934,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.813833333333,0
"2023-08-27 00:50:00",19.98,7.929,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.806444444445,0
"2023-08-27 00:55:00",19.955,7.916,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.799055555556,0
"2023-08-27 01:00:00",19.955,7.926,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.791666666667,0
"2023-08-27 01:05:00",19.929,7.931,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.784277777778,0
"2023-08-27 01:10:00",19.921,7.933,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.776888888889,0
"2023-08-27 01:15:00",19.904,7.939,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.7695,0
"2023-08-27 01:20:00",19.871,7.941,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.762111111111,0
"2023-08-27 01:25:00",19.871,7.94,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.754722222222,0
"2023-08-27 01:30:00",19.862,7.923,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.747333333333,0
"2023-08-27 01:35:00",19.821,7.959,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.739944444444,0
"2023-08-27 01:40:00",19.804,7.951,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.732555555556,0
"2023-08-27 01:45:00",19.829,7.942,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.725166666667,0
"2023-08-27 01:50:00",19.787,7.937,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.717777777778,0
"2023-08-27 01:55:00",19.77,7.951,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.710388888889,0
"2023-08-27 02:00:00",19.762,7.945,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.703,0
"2023-08-27 02:05:00",19.754,7.967,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.707083333333,0
"2023-08-27 02:10:00",19.737,7.962,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.711166666667,0
"2023-08-27 02:15:00",19.728,7.955,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.71525,0
"2023-08-27 02:20:00",19.712,7.973,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.719333333333,0
"2023-08-27 02:25:00",19.678,7.963,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.723416666667,0
"2023-08-27 02:30:00",19.687,7.971,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.7275,0
"2023-08-27 02:35:00",19.678,7.967,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.731583333333,0
"2023-08-27 02:40:00",19.653,7.952,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.735666666667,0
"2023-08-27 02:45:00",19.628,7.979,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.73975,0
"2023-08-27 02:50:00",19.636,7.967,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.743833333333,0
"2023-08-27 02:55:00",19.62,7.973,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.747916666667,0
"2023-08-27 03:00:00",19.603,7.968,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.752,0
"2023-08-27 03:05:00",19.578,7.991,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.756083333333,0
"2023-08-27 03:10:00",19.586,7.985,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.760166666667,0
"2023-08-27 03:15:00",19.553,7.994,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.76425,0
"2023-08-27 03:20:00",19.561,7.982,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.768333333333,0
"2023-08-27 03:25:00",19.553,7.982,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.772416666667,0
"2023-08-27 03:30:00",19.527,8.005,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.7765,0
"2023-08-27 03:35:00",19.511,7.996,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.780583333333,0
"2023-08-27 03:40:00",19.511,7.987,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.784666666667,0
"2023-08-27 03:45:00",19.519,8.002,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.78875,0
"2023-08-27 03:50:00",19.494,8.008,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.792833333333,0
"2023-08-27 03:55:00",19.469,7.993,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.796916666667,0
"2023-08-27 04:00:00",19.485,7.991,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.801,0
"2023-08-27 04:05:00",19.469,7.986,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.805083333333,0
"2023-08-27 04:10:00",19.435,8.005,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.809166666667,0
"2023-08-27 04:15:00",19.435,8.017,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.81325,0
"2023-08-27 04:20:00",19.444,8.004,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.817333333333,0
"2023-08-27 04:25:00",19.427,8.008,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.821416666667,0
"2023-08-27 04:30:00",19.393,8.025,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.8255,0
"2023-08-27 04:35:00",19.41,8.026,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.829583333333,0
"2023-08-27 04:40:00",19.393,8.016,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.833666666667,0
"2023-08-27 04:45:00",19.377,8.021,"salmon_2023","salmon",6.82526196544888,0.656992640085048,880.83775,0
"2023-08-27 04:50:00",19.36,8.002,"salmon_2023","salmon",6.78750118002454,0.655819773327825,880.841833333333,0
