"date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
2022-07-06,2022-07-06 09:09:19.500551,8.09884615384615,8.83589588131241,0.466083695836873,20.8999230769231,1505.83038666667,1.76437269895214,7.97785259741012
2022-07-06,2022-07-06 09:14:19.500551,8.12192307692308,8.83087413763143,0.466083695836873,20.9294615384615,1536.62784333333,1.76437269895214,8.01169381484749
2022-07-06,2022-07-06 09:19:19.500551,8.145,8.82585760777691,0.466083695836873,20.959,1567.4253,1.76437269895214,8.04563928607193
2022-07-06,2022-07-06 09:24:19.500551,8.199,8.8302741485724,0.466083695836873,20.934,1598.22275666667,1.76437269895214,8.07980862120517
2022-07-06,2022-07-06 09:29:19.500551,8.234,8.83763962333088,0.466083695836873,20.892,1629.02021333333,1.76437269895214,8.11435813659054
2022-07-06,2022-07-06 09:34:19.500551,8.273,8.83184398612587,0.466083695836873,20.926,1659.81767,1.76437269895214,8.14914236876585
2022-07-06,2022-07-06 09:39:19.500551,8.333,8.83782512229369,0.466083695836873,20.892,1690.61512666667,1.76437269895214,8.18413705779035
2022-07-06,2022-07-06 09:44:19.500551,8.322,8.83497274069653,0.466083695836873,20.909,1721.41258333333,1.76437269895214,8.21937469568153
2022-07-06,2022-07-06 09:49:19.500551,8.363,8.8380106212564,0.466083695836873,20.892,1752.21004,1.76437269895214,8.25480946489665
2022-07-06,2022-07-06 09:54:19.500551,8.388,8.83313383966007,0.466083695836873,20.918,1775.34953166667,1.76437269895214,8.29025420538389
2022-07-06,2022-07-06 09:59:19.500551,8.395,8.831375905055,0.466083695836873,20.926,1798.48902333333,1.76437269895214,8.32549008394109
2022-07-06,2022-07-06 10:04:19.500551,8.425,8.82806153106838,0.466083695836873,20.943,1821.628515,1.76437269895214,8.36054351868248
2022-07-06,2022-07-06 10:09:19.500551,8.461,8.82336649461529,0.466083695836873,20.968,1844.76800666667,1.76437269895214,8.39537872120835
2022-07-06,2022-07-06 10:14:19.500551,8.5,8.81298149720565,0.466083695836873,21.026,1867.90749833333,1.76437269895214,8.42990257252187
2022-07-06,2022-07-06 10:19:19.500551,8.531,8.81260908951365,0.466083695836873,21.026,1891.04699,1.76437269895214,8.46418295985436
2022-07-06,2022-07-06 10:24:19.500551,8.576,8.80792770094931,0.466083695836873,21.051,1914.18648166667,1.76437269895214,8.49830501322731
2022-07-06,2022-07-06 10:29:19.500551,8.588,8.79740163959677,0.466083695836873,21.11,1937.32597333333,1.76437269895214,8.53212893887511
2022-07-06,2022-07-06 10:34:19.500551,8.619,8.79995320240537,0.466083695836873,21.093,1960.465465,1.76437269895214,8.56576500765502
2022-07-06,2022-07-06 10:39:19.500551,8.643,8.79373639622834,0.466083695836873,21.127,1983.60495666667,1.76437269895214,8.59927848092086
2022-07-06,2022-07-06 10:44:19.500551,8.647,8.79061666493092,0.466083695836873,21.143,2006.74444833333,1.76437269895214,8.63259132137702
2022-07-06,2022-07-06 10:49:19.500551,8.677,8.78732709189907,0.466083695836873,21.16,2029.88394,1.76437269895214,8.66575038923864
2022-07-06,2022-07-06 10:54:19.500551,8.686,8.78558308287134,0.466083695836873,21.168,2041.38586166667,1.76437269895214,8.69854711183346
2022-07-06,2022-07-06 10:59:19.500551,8.709,8.77373248913552,0.466083695836873,21.235,2052.88778333333,1.76437269895214,8.73063316129234
2022-07-06,2022-07-06 11:04:19.500551,8.762,8.7718216131927,0.466083695836873,21.244,2064.389705,1.76437269895214,8.76202597378588
2022-07-06,2022-07-06 11:09:19.500551,8.765,8.76580885920194,0.466083695836873,21.277,2075.89162666667,1.76437269895214,8.7928300490769
2022-07-06,2022-07-06 11:14:19.500551,8.814,8.75963239076885,0.466083695836873,21.311,2087.39354833333,1.76437269895214,8.82299827555279
2022-07-06,2022-07-06 11:19:19.500551,8.816,8.75653226438366,0.466083695836873,21.327,2098.89547,1.76437269895214,8.852591641754
2022-07-06,2022-07-06 11:24:19.500551,8.853,8.75190005207981,0.466083695836873,21.352,2110.39739166667,1.76437269895214,8.88164910333358
2022-07-06,2022-07-06 11:29:19.500551,8.858,8.74012693026283,0.466083695836873,21.419,2121.89931333334,1.76437269895214,8.91005369054475
2022-07-06,2022-07-06 11:34:19.500551,8.866,8.73550931651095,0.466083695836873,21.444,2133.401235,1.76437269895214,8.93782328029502
2022-07-06,2022-07-06 11:39:19.500551,8.891,8.72512988274427,0.466083695836873,21.503,2144.90315666666,1.76437269895214,8.96499520231402
2022-07-06,2022-07-06 11:44:19.500551,8.917,8.72188038872856,0.466083695836873,21.52,2156.40507833334,1.76437269895214,8.99160686941301
2022-07-06,2022-07-06 11:49:19.500551,8.936,8.7059541315435,0.466083695836873,21.612,2167.907,1.76437269895214,9.01758597647875
2022-07-06,2022-07-06 11:54:19.500551,8.959,8.70001766244219,0.466083695836873,21.645,2156.40860166666,1.76437269895214,9.04244847260033
2022-07-06,2022-07-06 11:59:19.500551,8.981,8.68701912687375,0.466083695836873,21.72,2144.91020333334,1.76437269895214,9.06581058078375
2022-07-06,2022-07-06 12:04:19.500551,8.994,8.67388664451387,0.466083695836873,21.796,2133.411805,1.76437269895214,9.08760092754889
2022-07-06,2022-07-06 12:09:19.500551,9.02,8.66664733030899,0.466083695836873,21.837,2121.91340666666,1.76437269895214,9.10795492869402
2022-07-06,2022-07-06 12:14:19.500551,9.016,8.65640878905623,0.466083695836873,21.896,2110.41500833333,1.76437269895214,9.12695910068591
2022-07-06,2022-07-06 12:19:19.500551,9.057,8.64769252265734,0.466083695836873,21.946,2098.91661,1.76437269895214,9.14462839481962
2022-07-06,2022-07-06 12:24:19.500551,9.068,8.64032392155852,0.466083695836873,21.988,2087.41821166667,1.76437269895214,9.16104726103777
2022-07-06,2022-07-06 12:29:19.500551,9.071,8.63030511221661,0.466083695836873,22.046,2075.91981333333,1.76437269895214,9.1762304148429
2022-07-06,2022-07-06 12:34:19.500551,9.119,8.62296180981885,0.466083695836873,22.088,2064.421415,1.76437269895214,9.19021398975878
2022-07-06,2022-07-06 12:39:19.500551,9.128,8.6114867510102,0.466083695836873,22.155,2052.92301666667,1.76437269895214,9.20300842391242
2022-07-06,2022-07-06 12:44:19.500551,9.145,8.60284797585491,0.466083695836873,22.205,2041.42461833333,1.76437269895214,9.21462680488387
2022-07-06,2022-07-06 12:49:19.500551,9.155,8.59554457446114,0.466083695836873,22.247,2029.92622,1.76437269895214,9.22517178999702
2022-07-06,2022-07-06 12:54:19.500551,9.185,8.58572956788163,0.466083695836873,22.306,2016.99558666667,1.76437269895214,9.23462603598696
2022-07-06,2022-07-06 12:59:19.500551,9.157,8.5774144070855,0.466083695836873,22.356,2004.06495333333,1.76437269895214,9.24297558199801
2022-07-06,2022-07-06 13:04:19.500551,9.197,8.57042715742337,0.466083695836873,22.398,1991.13432,1.76437269895214,9.25029983523967
2022-07-06,2022-07-06 13:09:19.500551,9.183,8.5690289835613,0.466083695836873,22.406,1978.20368666667,1.76437269895214,9.25674492381208
2022-07-06,2022-07-06 13:14:19.500551,9.196,8.55795681352477,0.466083695836873,22.473,1965.27305333333,1.76437269895214,9.26226835211549
2022-07-06,2022-07-06 13:19:19.500551,9.206,8.54968912402371,0.466083695836873,22.523,1952.34242,1.76437269895214,9.26678215575637
2022-07-06,2022-07-06 13:24:19.500551,9.202,8.54960479115268,0.466083695836873,22.523,1939.41178666667,1.76437269895214,9.27050150330313
2022-07-06,2022-07-06 13:29:19.500551,9.212,8.53857695113894,0.466083695836873,22.59,1926.48115333333,1.76437269895214,9.2734033845232
2022-07-06,2022-07-06 13:34:19.500551,9.226,8.53718771305801,0.466083695836873,22.598,1913.55052,1.76437269895214,9.27549060166244
2022-07-06,2022-07-06 13:39:19.500551,9.191,8.53971383019655,0.466083695836873,22.582,1900.61988666667,1.76437269895214,9.27701737023604
2022-07-06,2022-07-06 13:44:19.500551,9.222,8.52870838639235,0.466083695836873,22.649,1887.68925333333,1.76437269895214,9.2778375921871
2022-07-06,2022-07-06 13:49:19.500551,9.21,8.52862423820892,0.466083695836873,22.649,1874.75862,1.76437269895214,9.27792864195408
2022-07-06,2022-07-06 13:54:19.500551,9.223,8.5244714772665,0.466083695836873,22.674,1853.82649666667,1.76437269895214,9.27726931851469
2022-07-06,2022-07-06 13:59:19.500551,9.213,8.51496160312236,0.466083695836873,22.732,1832.89437333333,1.76437269895214,9.27556233764604
2022-07-06,2022-07-06 14:04:19.500551,9.21,8.51487757610012,0.466083695836873,22.732,1811.96225,1.76437269895214,9.27290908547664
2022-07-06,2022-07-06 14:09:19.500551,9.221,8.51333262453353,0.465190549419428,22.741,1791.03012666667,1.75398848296045,9.26949300737981
2022-07-06,2022-07-06 14:14:19.500551,9.204,8.50643693590342,0.464297403001982,22.783,1770.09800333333,1.74360426696875,9.26523843876998
2022-07-06,2022-07-06 14:19:19.500551,9.185,8.50230306802048,0.463404256584537,22.808,1749.16588,1.73322005097706,9.26012388057748
2022-07-06,2022-07-06 14:24:19.500551,9.198,8.5036767114575,0.463404256584537,22.799,1728.23375666667,1.73322005097706,9.25429745100537
2022-07-06,2022-07-06 14:29:19.500551,9.183,8.50213523517067,0.463404256584537,22.808,1707.30163333333,1.73322005097706,9.24780737134561
2022-07-06,2022-07-06 14:34:19.500551,9.181,8.50075610747455,0.463404256584537,22.816,1686.36951,1.73322005097706,9.24062708735853
2022-07-06,2022-07-06 14:39:19.500551,9.168,8.49662697228131,0.46259230529595,22.841,1665.43738666667,1.72377985462098,9.23274652553264
2022-07-06,2022-07-06 14:44:19.500551,9.177,8.4952493670573,0.461780354007363,22.849,1644.50526333333,1.71433965826489,9.22419867242454
2022-07-06,2022-07-06 14:49:19.500551,9.17,8.49096332995486,0.460968402718777,22.875,1623.57314,1.70489946190881,9.21499867161336
2022-07-06,2022-07-06 14:54:19.500551,9.165,8.49087951075728,0.460968402718777,22.875,1601.19645,1.70489946190881,9.20514608720646
2022-07-06,2022-07-06 14:59:19.500551,9.151,8.48272513536837,0.460968402718777,22.925,1578.81976,1.70489946190881,9.19455411540041
2022-07-06,2022-07-06 15:04:19.500551,9.157,8.47861127623268,0.460968402718777,22.95,1556.44307,1.70489946190881,9.18317714582003
2022-07-06,2022-07-06 15:09:19.500551,9.157,8.47852756556929,0.460968402718777,22.95,1534.06638,1.70489946190881,9.17117701716168
2022-07-06,2022-07-06 15:14:19.500551,9.116,8.47570537780529,0.460968402718777,22.967,1511.68969,1.70489946190881,9.1585951525143
2022-07-06,2022-07-06 15:19:19.500551,9.113,8.47159742002214,0.460968402718777,22.992,1489.313,1.70489946190881,9.14538129978031
2022-07-06,2022-07-06 15:24:19.500551,9.104,8.47296210221096,0.46015645143019,22.983,1466.93631,1.69545926555272,9.13163202373956
2022-07-06,2022-07-06 15:29:19.500551,9.091,8.47143011997547,0.459344500141603,22.992,1444.55962,1.68601906919664,9.11741196072495
2022-07-06,2022-07-06 15:34:19.500551,9.089,8.46603978858117,0.458532548853016,23.025,1422.18293,1.67657887284056,9.10261829887159
2022-07-06,2022-07-06 15:39:19.500551,9.07,8.46724209843341,0.458532548853016,23.017,1399.80624,1.67657887284056,9.08730854361708
2022-07-06,2022-07-06 15:44:19.500551,9.062,8.46442636145387,0.458532548853016,23.034,1377.42955,1.67657887284056,9.07153738600599
2022-07-06,2022-07-06 15:49:19.500551,9.056,8.46032783413411,0.458532548853016,23.059,1355.05286,1.67657887284056,9.05522992960504
2022-07-06,2022-07-06 15:54:19.500551,9.026,8.45656144415848,0.457720597564429,23.084,1321.593525,1.66713867648447,9.03816256591013
2022-07-06,2022-07-06 15:59:19.500551,9.016,8.45552355270655,0.456908646275843,23.092,1288.13419,1.65769848012839,9.02018365448043
2022-07-06,2022-07-06 16:04:19.500551,8.986,8.45304328125219,0.456096694987256,23.109,1254.674855,1.6482582837723,9.00133856846291
2022-07-06,2022-07-06 16:09:19.500551,8.988,8.45056443172217,0.456096694987256,23.126,1221.21552,1.6482582837723,8.98162846611282
2022-07-06,2022-07-06 16:14:19.500551,8.96,8.45080940880303,0.456096694987256,23.126,1187.756185,1.6482582837723,8.96112656230787
2022-07-06,2022-07-06 16:19:19.500551,8.945,8.44977302524743,0.456096694987256,23.134,1154.29685,1.6482582837723,8.93988171986131
2022-07-06,2022-07-06 16:24:19.500551,8.932,8.4500179686338,0.455284743698669,23.134,1120.837515,1.63881808741622,8.91791037040807
2022-07-06,2022-07-06 16:29:19.500551,8.915,8.45026291202009,0.454472792410082,23.134,1087.37818,1.62937789106013,8.89524726709937
2022-07-06,2022-07-06 16:34:19.500551,8.888,8.44922673991935,0.453660841121495,23.142,1053.918845,1.61993769470405,8.87188781976051
2022-07-06,2022-07-06 16:39:19.500551,8.871,8.4494716496217,0.453660841121495,23.142,1020.45951,1.61993769470405,8.84785913159835
2022-07-06,2022-07-06 16:44:19.500551,8.851,8.44827564231105,0.453660841121495,23.151,987.000175,1.61993769470405,8.82318746452594
2022-07-06,2022-07-06 16:49:19.500551,8.828,8.44452015833834,0.453660841121495,23.176,953.54084,1.61993769470405,8.79782757856656
2022-07-06,2022-07-06 16:54:19.500551,8.822,8.45020637872889,0.452848889832908,23.142,923.011156666666,1.61049749834797,8.77195917848185
2022-07-06,2022-07-06 16:59:19.500551,8.786,8.44901025777272,0.452036938544322,23.151,892.481473333334,1.60105730199188,8.74568364607795
2022-07-06,2022-07-06 17:04:19.500551,8.764,8.44797454739421,0.451224987255735,23.159,861.95179,1.5916171056358,8.71889969287833
2022-07-06,2022-07-06 17:09:19.500551,8.731,8.44677910609938,0.451224987255735,23.168,831.422106666666,1.5916171056358,8.69163633906684
2022-07-06,2022-07-06 17:14:19.500551,8.707,8.44974487323439,0.451224987255735,23.151,800.892423333334,1.5916171056358,8.66398802837458
2022-07-06,2022-07-06 17:19:19.500551,8.681,8.45271234588348,0.451224987255735,23.134,770.36274,1.5916171056358,8.6360331043252
2022-07-06,2022-07-06 17:24:19.500551,8.652,8.45295728926986,0.450413035967148,23.134,739.833056666666,1.58217690927971,8.60771623578855
2022-07-06,2022-07-06 17:29:19.500551,8.629,8.45448406501536,0.449601084678561,23.126,709.303373333334,1.57273671292363,8.57900204210545
2022-07-06,2022-07-06 17:34:19.500551,8.611,8.45873710752463,0.448789133389975,23.101,678.77369,1.56329651656754,8.54996097449202
2022-07-06,2022-07-06 17:39:19.500551,8.566,8.454974019177,0.448789133389975,23.126,648.244006666666,1.56329651656754,8.52053980301223
2022-07-06,2022-07-06 17:44:19.500551,8.546,8.45794425558493,0.448789133389975,23.109,617.714323333334,1.56329651656754,8.49075204762077
2022-07-06,2022-07-06 17:49:19.500551,8.511,8.45546397333872,0.448789133389975,23.126,587.18464,1.56329651656754,8.46062957332095
2022-07-06,2022-07-06 17:54:19.500551,8.478,8.45971743730098,0.448058377230246,23.101,547.393522666666,1.55480033984707,8.42998467062904
2022-07-06,2022-07-06 17:59:19.500551,8.461,8.4641350506342,0.447327621070518,23.075,507.602405333334,1.54630416312659,8.39871938681795
2022-07-06,2022-07-06 18:04:19.500551,8.418,8.46438024276542,0.44659686491079,23.075,467.811288,1.53780798640612,8.36678494736639
2022-07-06,2022-07-06 18:09:19.500551,8.388,8.46864115630515,0.44659686491079,23.05,428.020170666666,1.53780798640612,8.33422298356716
2022-07-06,2022-07-06 18:14:19.500551,8.348,8.47017223615567,0.44659686491079,23.042,388.229053333334,1.53780798640612,8.30109908778937
2022-07-06,2022-07-06 18:19:19.500551,8.306,8.46913175171514,0.44659686491079,23.05,348.437936,1.53780798640612,8.26735004291256
2022-07-06,2022-07-06 18:24:19.500551,8.28,8.47194909709011,0.445784913622203,23.034,308.646818666666,1.52836779005003,8.2329764257741
2022-07-06,2022-07-06 18:29:19.500551,8.253,8.47090823068686,0.444972962333617,23.042,268.855701333334,1.51892759369395,8.19795674580809
2022-07-06,2022-07-06 18:34:19.500551,8.215,8.47243982774294,0.44416101104503,23.034,229.064584,1.50948739733786,8.16228514352457
2022-07-06,2022-07-06 18:39:19.500551,8.183,8.47413269622962,0.44416101104503,23.025,189.273466666667,1.50948739733786,8.12605845448598
2022-07-06,2022-07-06 18:44:19.500551,8.158,8.47711354776087,0.44416101104503,23.008,149.482349333333,1.50948739733786,8.08935404413413
2022-07-06,2022-07-06 18:49:19.500551,8.132,8.47993506911679,0.44416101104503,22.992,109.691232,1.50948739733786,8.05220239202023
2022-07-06,2022-07-06 18:54:19.500551,8.111,8.4817094992755,0.443430254885302,22.983,100.550296,1.50099122061739,8.01519935483894
2022-07-06,2022-07-06 18:59:19.500551,8.08,8.4820342898931,0.442699498725573,22.983,91.40936,1.49249504389691,7.97890344110381
2022-07-06,2022-07-06 19:04:19.500551,8.06,8.48364815459566,0.441968742565845,22.975,82.268424,1.48399886717644,7.94328861882187
2022-07-06,2022-07-06 19:09:19.500551,8.023,8.48397299003966,0.441968742565845,22.975,73.127488,1.48399886717644,7.9083750925923
2022-07-06,2022-07-06 19:14:19.500551,8.011,8.48832871559515,0.441968742565845,22.95,63.986552,1.48399886717644,7.87422150495336
2022-07-06,2022-07-06 19:19:19.500551,7.98,8.48736338986758,0.441968742565845,22.958,54.845616,1.48399886717644,7.84078607015013
2022-07-06,2022-07-06 19:24:19.500551,7.951,8.49446654482887,0.441156791277259,22.916,45.70468,1.47455867082035,7.8080351229301
2022-07-06,2022-07-06 19:29:19.500551,7.923,8.49479171130169,0.440344839988672,22.916,36.563744,1.46511847446427,7.77591553829079
2022-07-06,2022-07-06 19:34:19.500551,7.903,8.49915640312026,0.439532888700085,22.891,27.422808,1.45567827810818,7.74436688244828
2022-07-06,2022-07-06 19:39:19.500551,7.889,8.49673436449992,0.439532888700085,22.908,18.281872,1.45567827810818,7.71338235991851
2022-07-06,2022-07-06 19:44:19.500551,7.863,8.50110047914216,0.439532888700085,22.883,9.14093600000002,1.45567827810818,7.68299336281896
2022-07-06,2022-07-06 19:49:19.500551,7.835,8.50013232403089,0.439532888700085,22.891,0,1.45567827810818,7.65320146259609
2022-07-06,2022-07-06 19:54:19.500551,7.822,8.50450114791975,0.438802132540357,22.866,0,1.44718210138771,7.62413499949684
2022-07-06,2022-07-06 19:59:19.500551,7.791,8.50482659552504,0.438071376380629,22.866,0,1.43868592466723,7.59593622452669
2022-07-06,2022-07-06 20:04:19.500551,7.782,8.50919927572084,0.437340620220901,22.841,0,1.43018974794676,7.56857731209555
2022-07-06,2022-07-06 20:09:19.500551,7.756,8.50952486409907,0.437340620220901,22.841,0,1.43018974794676,7.54207825254706
2022-07-06,2022-07-06 20:14:19.500551,7.739,8.51665802093722,0.437340620220901,22.799,0,1.43018974794676,7.51649427034353
2022-07-06,2022-07-06 20:19:19.500551,7.719,8.51698384612476,0.437340620220901,22.799,0,1.43018974794676,7.49179681871782
2022-07-06,2022-07-06 20:24:19.500551,7.688,8.52266567152254,0.437340620220901,22.766,0,1.43018974794676,7.46793845833419
2022-07-06,2022-07-06 20:29:19.500551,7.684,8.52299168304829,0.437340620220901,22.766,0,1.43018974794676,7.44489310825479
2022-07-06,2022-07-06 20:34:19.500551,7.659,8.52884267549281,0.437340620220901,22.732,0,1.43018974794676,7.42263701047984
2022-07-06,2022-07-06 20:39:19.500551,7.625,8.52916887925578,0.436609864061172,22.732,0,1.42169357122628,7.40109923552554
2022-07-06,2022-07-06 20:44:19.500551,7.614,8.53356193379608,0.435879107901444,22.707,0,1.41319739450581,7.38019164331119
2022-07-06,2022-07-06 20:49:19.500551,7.593,8.53519044812818,0.435148351741716,22.699,0,1.40470121778533,7.35991093260615
2022-07-06,2022-07-06 20:54:19.500551,7.58,8.53958854705714,0.435148351741716,22.674,0,1.40470121778533,7.34028379596772
2022-07-06,2022-07-06 20:59:19.500551,7.572,8.54399040039778,0.435148351741716,22.649,0,1.40470121778533,7.32137144736236
2022-07-06,2022-07-06 21:04:19.500551,7.552,8.5457850917875,0.435148351741716,22.64,0,1.40470121778533,7.30311852381571
2022-07-06,2022-07-06 21:09:19.500551,7.541,8.55149859185999,0.435148351741716,22.607,0,1.40470121778533,7.28552053987099
2022-07-06,2022-07-06 21:14:19.500551,7.509,8.55591057726887,0.435148351741716,22.582,0,1.40470121778533,7.26858954291239
2022-07-06,2022-07-06 21:19:19.500551,7.497,8.55770916331453,0.435148351741716,22.573,0,1.40470121778533,7.25225570542479
2022-07-06,2022-07-06 21:24:19.500551,7.482,8.56065353290064,0.434417595581988,22.557,0,1.39620504106485,7.23643518202676
2022-07-06,2022-07-06 21:29:19.500551,7.473,8.56245362085265,0.43368683942226,22.548,0,1.38770886434438,7.22106497761582
2022-07-06,2022-07-06 21:34:19.500551,7.452,8.56687475224166,0.432956083262532,22.523,0,1.3792126876239,7.20614873595634
2022-07-06,2022-07-06 21:39:19.500551,7.436,8.57261161675775,0.432956083262532,22.49,0,1.3792126876239,7.19176735063496
2022-07-06,2022-07-06 21:44:19.500551,7.432,8.57572837526385,0.432956083262532,22.473,0,1.3792126876239,7.1779351192474
2022-07-06,2022-07-06 21:49:19.500551,7.405,8.57884695084546,0.432956083262532,22.456,0,1.3792126876239,7.1646028159267
2022-07-06,2022-07-06 21:54:19.500551,7.389,8.58423452487746,0.432956083262532,22.423,0,1.3792126876239,7.15178105862196
2022-07-06,2022-07-06 21:59:19.500551,7.361,8.58699549323303,0.432956083262532,22.406,0,1.3792126876239,7.13944833511476
2022-07-06,2022-07-06 22:04:19.500551,7.367,8.58975806953544,0.432956083262532,22.389,0,1.3792126876239,7.12755759135469
2022-07-06,2022-07-06 22:09:19.500551,7.351,8.59104028269532,0.432956083262532,22.381,0,1.3792126876239,7.11607732614822
2022-07-06,2022-07-06 22:14:19.500551,7.329,8.59232284727017,0.432956083262532,22.373,0,1.3792126876239,7.1049770920072
2022-07-06,2022-07-06 22:19:19.500551,7.302,8.59920975851577,0.432956083262532,22.331,0,1.3792126876239,7.09431185884384
2022-07-06,2022-07-06 22:24:19.500551,7.3,8.59785584107449,0.432956083262532,22.339,0,1.3792126876239,7.08403681396919
2022-07-06,2022-07-06 22:29:19.500551,7.288,8.60326498988624,0.432956083262532,22.306,0,1.3792126876239,7.07412203663268
2022-07-06,2022-07-06 22:34:19.500551,7.277,8.60735847866452,0.432956083262532,22.281,0,1.3792126876239,7.06462085583158
2022-07-06,2022-07-06 22:39:19.500551,7.256,8.61013292620352,0.432956083262532,22.264,0,1.3792126876239,7.05548911163845
2022-07-06,2022-07-06 22:44:19.500551,7.241,8.61009813813432,0.432956083262532,22.264,0,1.3792126876239,7.04666672252625
2022-07-06,2022-07-06 22:49:19.500551,7.23,8.61833523149519,0.432956083262532,22.214,0,1.3792126876239,7.03820805690699
2022-07-06,2022-07-06 22:54:19.500551,7.222,8.61830041291694,0.43368683942226,22.214,0,1.38770886434438,7.03014912855888
2022-07-06,2022-07-06 22:59:19.500551,7.197,8.62389855864186,0.434417595581988,22.18,0,1.39620504106485,7.02249347050861
2022-07-06,2022-07-06 23:04:19.500551,7.178,8.62668266237948,0.435148351741716,22.163,0,1.40470121778533,7.0152612118913
2022-07-06,2022-07-06 23:09:19.500551,7.175,8.6293024325521,0.435148351741716,22.147,0,1.40470121778533,7.0083574817454
2022-07-06,2022-07-06 23:14:19.500551,7.161,8.63491347671199,0.435148351741716,22.113,0,1.40470121778533,7.00175791629285
2022-07-06,2022-07-06 23:19:19.500551,7.147,8.63620800033615,0.435148351741716,22.105,0,1.40470121778533,6.99543774297299
2022-07-06,2022-07-06 23:24:19.500551,7.144,8.63899930493378,0.435148351741716,22.088,0,1.40470121778533,6.98935565209278
2022-07-06,2022-07-06 23:29:19.500551,7.115,8.6417922447213,0.435148351741716,22.071,0,1.40470121778533,6.98352156672664
2022-07-06,2022-07-06 23:34:19.500551,7.117,8.64591891636304,0.435148351741716,22.046,0,1.40470121778533,6.97794311386316
2022-07-06,2022-07-06 23:39:19.500551,7.098,8.64854927819616,0.435148351741716,22.03,0,1.40470121778533,6.97261048691817
2022-07-06,2022-07-06 23:44:19.500551,7.086,8.65418294025485,0.435148351741716,21.996,0,1.40470121778533,6.96753320624716
2022-07-06,2022-07-06 23:49:19.500551,7.065,8.65548273663982,0.435148351741716,21.988,0,1.40470121778533,6.96268816424323
2022-07-06,2022-07-06 23:54:19.500551,7.059,8.65962123058974,0.435148351741716,21.963,0,1.40470121778533,6.95805101268733
2022-07-06,2022-07-06 23:59:19.500551,7.053,8.66242625320226,0.435148351741716,21.946,0,1.40470121778533,6.95363248430813
2022-07-06,2022-07-07 00:04:19.500551,6.989,8.66657074966636,0.435148351741716,21.921,0,1.40470121778533,6.94942581251826
2022-07-06,2022-07-07 00:09:19.500551,7.036,8.67222562152736,0.435148351741716,21.887,0,1.40470121778533,6.94545668829771
2022-07-06,2022-07-07 00:14:19.500551,7.016,8.67219060193062,0.435148351741716,21.887,0,1.40470121778533,6.94167044294971
2022-07-06,2022-07-07 00:19:19.500551,7.003,8.6790257511559,0.435148351741716,21.846,0,1.40470121778533,6.93807463618669
2022-07-06,2022-07-07 00:24:19.500551,6.991,8.6805000915587,0.435148351741716,21.837,0,1.40470121778533,6.93468048997768
2022-07-06,2022-07-07 00:29:19.500551,6.983,8.6846602311647,0.435148351741716,21.812,0,1.40470121778533,6.93145152827497
2022-07-06,2022-07-07 00:34:19.500551,6.979,8.6888239736348,0.435148351741716,21.787,0,1.40470121778533,6.92841289077943
2022-07-06,2022-07-07 00:39:19.500551,6.971,8.69299132372884,0.435148351741716,21.762,0,1.40470121778533,6.9255587168836
2022-07-06,2022-07-07 00:44:19.500551,6.957,8.69430176903847,0.435148351741716,21.754,0,1.40470121778533,6.9228513299382
2022-07-06,2022-07-07 00:49:19.500551,6.95,8.69847387791595,0.435148351741716,21.729,0,1.40470121778533,6.92028622173183
2022-07-06,2022-07-07 00:54:19.500551,6.943,8.70267985908828,0.435148351741716,21.704,0,1.40470121778533,6.91789148186757
2022-07-06,2022-07-07 00:59:19.500551,6.923,8.70132710801242,0.435148351741716,21.712,0,1.40470121778533,6.91560034495705
2022-07-06,2022-07-07 01:04:19.500551,6.94,8.71262221456407,0.435148351741716,21.645,0,1.40470121778533,6.91348846951782
2022-07-06,2022-07-07 01:09:19.500551,6.915,8.71126669606249,0.435148351741716,21.653,0,1.40470121778533,6.91155046731324
2022-07-06,2022-07-07 01:14:19.500551,6.91,8.71970943141416,0.435148351741716,21.603,0,1.40470121778533,6.90974903783865
2022-07-06,2022-07-07 01:19:19.500551,6.894,8.71683070689491,0.435148351741716,21.62,0,1.40470121778533,6.90806322583957
2022-07-06,2022-07-07 01:24:19.500551,6.887,8.71817800124568,0.435879107901444,21.612,0,1.41319739450581,6.90645755012318
2022-07-06,2022-07-07 01:29:19.500551,6.885,8.72680211166759,0.436609864061172,21.561,0,1.42169357122628,6.90510351353494
2022-07-06,2022-07-07 01:34:19.500551,6.875,8.73103271305547,0.437340620220901,21.536,0,1.43018974794676,6.90402502832486
2022-07-06,2022-07-07 01:39:19.500551,6.876,8.73374046798478,0.437340620220901,21.52,0,1.43018974794676,6.90310169636892
2022-07-06,2022-07-07 01:44:19.500551,6.822,8.73661941685747,0.437340620220901,21.503,0,1.43018974794676,6.90226745043325
2022-07-06,2022-07-07 01:49:19.500551,6.854,8.74085856844613,0.437340620220901,21.478,0,1.43018974794676,6.90153640779391
2022-07-06,2022-07-07 01:54:19.500551,6.854,8.74238243106155,0.437340620220901,21.469,0,1.43018974794676,6.90089051608131
2022-07-06,2022-07-07 01:59:19.500551,6.842,8.74662660650605,0.437340620220901,21.444,0,1.43018974794676,6.90032719446082
2022-07-06,2022-07-07 02:04:19.500551,6.832,8.75087448275371,0.437340620220901,21.419,0,1.43018974794676,6.89987381283041
2022-07-06,2022-07-07 02:09:19.500551,6.829,8.75223125007748,0.437340620220901,21.411,0,1.43018974794676,6.89949534612275
