"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2022-08-26,6.81400333540912,0.0523896516167176,0.65661797408564,5.58458456422202,6.36513857067086,6.78207486569653,7.29601595955099,8.0786078864253,157.084926334763,1.02460850511005,-8.1820898979767,0.0479388103467551,0.965506293021012,-10.131674696281,-8.81799322574149,-8.14740312139035,-7.55256982570188,-6.29804820725034,405.635272802166,1.01454213978624,0.999626466862173,1.11604751544414e-06,3.40173060757413e-05,0.999555311313424,0.999606340002795,0.999627415094665,0.999648430629805,0.99969220360235,929.040111971234,1.01055409843126,6.81400333540432,0.0523896516166901,0.656617974085178,5.58458456421809,6.36513857066639,6.78207486569176,7.29601595954586,8.07860788641961,157.084926334707,1.02460850511005,-8.1820898979767,0.047938810346755,0.965506293021012,-10.131674696281,-8.81799322574149,-8.14740312139038,-7.55256982570185,-6.29804820725036,405.635272802166,1.01454213978624,4.15552280809427,0.0144455023883247,0.268350753280511,3.64267880964031,3.96028384547449,4.14618257768004,4.33707010296482,4.69943806758258,345.096326735959,1.01800046441622,1.42426537677278,0.00336462169992165,0.0565462880371441,1.31530956596186,1.38180785027498,1.42343239772783,1.46611130054221,1.53461573066355,282.446188866159,1.02316715162414,TRUE,"",""
2022-08-27,6.28148190415891,0.0495354617576549,0.658209388852832,4.94307502350234,5.8226805785407,6.32579576957624,6.80820912067056,7.46885057940517,176.561379872308,1.02291498171506,-7.47031888733147,0.0724239213728044,1.00317502858132,-9.27800560604283,-8.20665382994446,-7.51439952876523,-6.76684864563185,-5.45678823444621,191.862170941749,1.02046547258766,0.999141122180273,6.70171650521612e-06,8.43775866445368e-05,0.998971812744156,0.999084159443159,0.999139815082383,0.999205146702799,0.999302779574323,158.519281175731,1.02824312162221,6.28148190415448,0.049535461757626,0.658209388852369,4.94307502349886,5.8226805785366,6.32579576957179,6.80820912066576,7.46885057939991,176.561379872265,1.02291498171507,-7.47031888733148,0.0724239213728046,1.00317502858132,-9.27800560604277,-8.20665382994441,-7.51439952876524,-6.76684864563186,-5.45678823444621,191.862170941748,1.02046547258766,4.06736864163641,0.0139509972342063,0.244323432070231,3.59155157450569,3.90184014008564,4.05558309011307,4.24630457177082,4.54484919646293,306.704208698102,1.0165328578791,1.40497173458359,0.0034253977893721,0.0503129924163793,1.30744912525787,1.36718305857946,1.40299147681949,1.44256786854923,1.50137447950733,215.743773309461,1.02436410575263,TRUE,"",""
2022-08-28,6.82383723764324,0.039653638164514,0.655083005334882,5.53857427078651,6.3947095968689,6.79036919255549,7.3231829334787,8.06737690847054,272.914485148617,1.01778032371676,-7.50610619586485,0.0856488361736987,0.996848470022672,-9.38811288512764,-8.24115086415842,-7.47171754471732,-6.81080829619077,-5.58638050381777,135.461338099216,1.03632751182626,0.99963436084377,3.72477352697696e-06,3.57956436061038e-05,0.999562728399762,0.999608422021019,0.999636191575606,0.999661836373651,0.999697152555866,92.3550413103932,1.03760616467999,6.82383723763843,0.0396536381644836,0.65508300533442,5.53857427078262,6.3947095968644,6.79036919255071,7.32318293347354,8.06737690846486,272.914485148652,1.01778032371675,-7.50610619586485,0.085648836173698,0.996848470022671,-9.38811288512768,-8.24115086415841,-7.47171754471732,-6.81080829619077,-5.58638050381779,135.461338099218,1.03632751182626,4.01962623928643,0.0151405462772038,0.235750196092393,3.55683362240014,3.86850344985483,4.0081309657345,4.18812877099973,4.47025268332386,242.449356268323,1.01803104786165,1.39391380612109,0.00351556595731804,0.0474620786513212,1.30276629703472,1.36028663464736,1.39128700513868,1.4287022371664,1.48327973671615,182.264886141373,1.02529178834359,TRUE,"",""
2022-08-29,6.30651910882464,0.009758935953902,0.634119111190493,4.98150154756164,5.90771632338166,6.31822082596956,6.69969850784503,7.56418269990784,4222.18004479969,1.00246808019677,-7.92569983603249,0.0164213780585548,0.968624886700761,-9.9111104189307,-8.55058699138882,-7.84870775186846,-7.34002166802615,-6.02748691109184,3479.30136002315,1.00090810555893,0.997781234614445,1.75497558021383e-05,0.000229471871536224,0.997293039113262,0.99763545784085,0.997798996693827,0.997950318683953,0.99819864337457,170.968759176798,1.03559575536463,6.3065191088202,0.00975893595389639,0.634119111190046,4.98150154755813,5.90771632337751,6.31822082596512,6.69969850784031,7.56418269990251,4222.1800447986,1.00246808019677,-7.92569983603249,0.0164213780585549,0.968624886700761,-9.91111041893066,-8.55058699138884,-7.84870775186846,-7.34002166802613,-6.0274869110918,3479.30136002308,1.00090810555893,4.02205320665793,0.014309903599401,0.229381377363139,3.57799070970215,3.8774114118819,4.00658386275895,4.1820490828167,4.47934510836293,256.946612375706,1.01960574762602,1.38551142956415,0.0036143122328061,0.0457277540071825,1.29812587586541,1.35386745458977,1.38264976527649,1.41822628582786,1.46997841635877,160.069432931699,1.02609907508217,TRUE,"",""
2022-08-30,6.25018600242716,0.0573239860020272,0.664319304088181,5.03315590888284,5.79851537084305,6.21285629842004,6.698631355722,7.62840993797524,134.301536876697,1.03645400959438,-8.09780438027276,0.0643300737817473,0.995294992725288,-10.054063989781,-8.72928867237425,-8.08686419462243,-7.45543522955866,-6.19984663878575,239.373207568461,1.02169416276353,0.998607603495198,8.16100289804631e-06,0.000143222710507717,0.998314288850803,0.998513393379213,0.99860778273721,0.998699058877411,0.998887400432537,307.990068884882,1.02351579549349,6.25018600242276,0.0573239860019833,0.664319304087714,5.03315590887929,5.79851537083896,6.21285629841567,6.69863135571728,7.62840993796986,134.301536876714,1.03645400959438,-8.09780438027276,0.0643300737817468,0.995294992725288,-10.0540639897809,-8.72928867237428,-8.08686419462244,-7.45543522955866,-6.19984663878577,239.373207568465,1.02169416276353,3.92901752042917,0.0143457100097001,0.216621738567315,3.49631484107887,3.80011853906289,3.91152755308482,4.07178066267857,4.32901869833249,228.013194423277,1.01591520153455,1.36770089789704,0.00390966730310369,0.0434940199710962,1.28375199688706,1.33972470531511,1.36408947536168,1.39721321716951,1.44792031453351,123.75977028347,1.02793040121851,TRUE,"",""
2022-08-31,6.62228259736636,0.0769655847180914,0.695439953189008,5.27823502276663,6.12664735030958,6.61407843956052,7.17710156605408,7.77626062812268,81.6443486313492,1.04966343701162,-8.53271917889257,0.0723405835703709,1.00767901694067,-10.3454553783277,-9.1637070191938,-8.58030286103775,-7.85820364013326,-6.52715147103237,194.035151822008,1.00999191898976,0.999516211239053,3.59445433180848e-06,4.77378291036611e-05,0.999415043934531,0.999484542551187,0.999520772778489,0.999553807689849,0.999599041714418,176.38408253307,1.02125249406918,6.6222825973617,0.0769655847180451,0.695439953188518,5.27823502276292,6.12664735030527,6.61407843955587,7.17710156604903,7.7762606281172,81.6443486313326,1.04966343701162,-8.53271917889257,0.072340583570371,1.00767901694067,-10.3454553783277,-9.16370701919377,-8.58030286103777,-7.85820364013326,-6.5271514710324,194.035151822007,1.00999191898976,3.90752800034228,0.0159614828784372,0.216407242565155,3.48618722909682,3.77709698250736,3.8917703250412,4.04529472451,4.30124840232309,183.821840405716,1.01726326863929,1.36260657164799,0.0040127390198514,0.0432497171656825,1.27901275777156,1.33520471633534,1.35875803605714,1.3914342426476,1.44512996155099,116.16751876999,1.028428486058,TRUE,"",""
2022-09-01,5.81132034794189,0.0298713429970376,0.617232535024988,4.6512673344746,5.38556244845158,5.76929793549117,6.22710206129427,7.07232893634324,426.960917434243,1.01091410717361,-7.38962397191402,0.0352359107738884,0.969790510929037,-9.33028654476559,-8.03708963355428,-7.34076992452311,-6.71059854746924,-5.53640423133008,757.503872903452,1.00377200279687,0.999284134185925,7.35022585294443e-06,7.36104617307734e-05,0.999131320286258,0.999235182959838,0.999289048179615,0.999337769623002,0.999409844209351,100.294638142689,1.04558581647458,5.81132034793779,0.0298713429970157,0.617232535024553,4.65126733447132,5.38556244844779,5.7692979354871,6.22710206128988,7.07232893633826,426.960917434266,1.01091410717361,-7.38962397191402,0.0352359107738887,0.969790510929037,-9.33028654476558,-8.03708963355428,-7.34076992452314,-6.71059854746926,-5.53640423133005,757.503872903439,1.00377200279687,3.87492801203432,0.0166774129725829,0.216707254563585,3.45185197875188,3.74664600527303,3.86325494592586,4.01608888918289,4.26709523913859,168.845516984691,1.01889642915116,1.35657523826369,0.00414256678413819,0.0431977283453585,1.27284765520518,1.3292177720839,1.35272434288691,1.38485766689649,1.44258530061385,108.738360544322,1.02897010380162,TRUE,"",""
2022-09-02,5.92179922027979,0.0257821176877628,0.627211638341116,4.68230109964633,5.50380764067891,5.93945036353241,6.35316406510946,7.11932310252488,591.82191614836,1.00417458718475,-8.08397756516367,0.11007281925139,1.05130604738168,-9.90085687953007,-8.96426990635745,-8.08760878262386,-7.33858611887358,-6.0119586325748,91.2216965703392,1.0479886581323,0.999310776960891,5.41480053799341e-06,6.95915334794498e-05,0.999160528781215,0.999265064161065,0.99931732757573,0.999361127970439,0.999432803555603,165.176358037171,1.01955793089014,5.92179922027563,0.0257821176877437,0.627211638340675,4.68230109964303,5.50380764067503,5.93945036352822,6.35316406510498,7.11932310251987,591.821916148405,1.00417458718475,-8.08397756516367,0.11007281925139,1.05130604738168,-9.90085687953003,-8.96426990635746,-8.08760878262386,-7.33858611887355,-6.01195863257476,91.2216965703393,1.0479886581323,3.87057562828849,0.0177706356187011,0.219505725176367,3.44312480298761,3.73260828814331,3.85645473461564,4.0135852654845,4.26505346541668,152.575843754298,1.02120375133761,1.35592236738435,0.0041571404677248,0.0432075991742943,1.27207811181857,1.32859438617358,1.35202381629837,1.38412408761253,1.44231910895956,108.026640984759,1.02902479513128,TRUE,"",""
2022-09-03,5.60003753334433,0.0341126689637486,0.629380931955158,4.3478080956877,5.19792115869876,5.56855133386137,6.03869418812309,6.80949725137035,340.404868487234,1.00862599014341,-7.95866725456265,0.0586009383774722,0.986076572262954,-9.86192145934687,-8.62337923928964,-7.91715854424489,-7.32690685279267,-5.99870246923922,283.147114762117,1.00941944863534,0.999406815016044,2.80117337311303e-06,5.55387677135396e-05,0.999287467614638,0.999371983343102,0.999412939780883,0.999444428539537,0.999510048964393,393.108559314603,1.00972159494349,5.60003753334038,0.0341126689637261,0.629380931954714,4.34780809568464,5.1979211586951,5.56855133385745,6.03869418811884,6.80949725136555,340.404868487205,1.00862599014341,-7.95866725456265,0.0586009383774724,0.986076572262953,-9.8619214593469,-8.62337923928961,-7.91715854424491,-7.32690685279267,-5.99870246923925,283.147114762115,1.00941944863534,3.86650108723309,0.0166970839268901,0.219116160445988,3.44421232174197,3.73471982753244,3.85153744833534,4.00443797464439,4.26738471280889,172.213644696105,1.01854560614891,1.35130190797911,0.0042633421196616,0.0433637047357752,1.26719515221484,1.32429904822396,1.34719401703734,1.37880516981208,1.44043523303315,103.455215021664,1.02938616765985,TRUE,"",""
2022-09-04,5.72957437100423,0.0394992140018844,0.630417985695932,4.43293395992841,5.29796307697979,5.77334867376785,6.1466996142891,6.89520943479863,254.730109729247,1.01361243623605,-7.75640991589773,0.127217245941066,1.07247430526,-9.67856913391801,-8.60628593650074,-7.74022734604043,-6.98462522205682,-5.68933634549291,71.0692631902638,1.0581714817469,0.99914843707141,7.373063973439e-06,8.4758571654835e-05,0.998985785995248,0.999084128224249,0.999153077944686,0.999205588609596,0.999313514830001,132.151243644023,1.04369213835844,5.72957437100019,0.0394992140018577,0.630417985695488,4.43293395992529,5.29796307697606,5.77334867376379,6.14669961428477,6.89520943479377,254.730109729233,1.01361243623605,-7.75640991589773,0.127217245941065,1.07247430526,-9.67856913391808,-8.60628593650075,-7.74022734604041,-6.98462522205682,-5.68933634549288,71.0692631902643,1.0581714817469,3.82253134929099,0.0179771422556086,0.220251225859752,3.3971338878814,3.6910417010802,3.80804082198908,3.95662988170129,4.229006167067,150.105068966339,1.01920592198449,1.33998322919356,0.00454031242712594,0.0443721582579716,1.24997414490966,1.31281558951559,1.33620700659893,1.36711174266249,1.43557730517727,95.5101725354575,1.03005412471701,TRUE,"",""
2022-09-05,6.16631077955947,0.0670477843948407,0.674937497435389,4.83624358624324,5.69336520598863,6.16569778698402,6.71309135689831,7.28957546956814,101.334715269278,1.03498238730323,-7.79673241454459,0.032125664194583,0.953332042432866,-9.67106886911981,-8.4235642309847,-7.76303400567076,-7.1862412707484,-5.87675491948983,880.611088713994,1.00628081302649,0.999374444836993,4.24697528551695e-06,6.01596290374902e-05,0.999254503325655,0.999330434223265,0.999377121596301,0.999414231709867,0.999491034962701,200.655390722068,1.02989111534689,6.16631077955513,0.0670477843947927,0.674937497434914,4.83624358623984,5.69336520598462,6.16569778697968,6.71309135689358,7.28957546956301,101.334715269281,1.03498238730323,-7.79673241454459,0.0321256641945826,0.953332042432867,-9.67106886911979,-8.42356423098465,-7.76303400567079,-7.18624127074837,-5.87675491948979,880.611088714017,1.00628081302649,3.76996851011884,0.0191349045219037,0.221703092946999,3.33769073855097,3.63534082735148,3.75688657016496,3.90049404909315,4.19649042242254,134.242769951907,1.02074700361938,1.32624729999644,0.00490861008369218,0.0467106867109242,1.23058664976269,1.29789523150407,1.32253373511489,1.35338335224146,1.43015270131172,90.5556252800845,1.03042393499301,TRUE,"",""
2022-09-06,5.39320370683409,0.125968203392914,0.756326748643028,3.73153344314668,4.99441742800637,5.42658240793935,5.90853941631985,6.76672535064191,36.0493177283993,1.13600444914593,-7.66753772531666,0.105861066805343,1.01651816990869,-9.64496310214757,-8.43060748735048,-7.66974271735173,-6.88454302102106,-5.82054604831175,92.2056978979401,1.04418688476724,0.99949452209699,4.91276564448193e-06,5.070276154453e-05,0.999388014561279,0.999461366427255,0.999496800739886,0.999533266453561,0.999577947217728,106.515088695218,1.0284914218764,5.3932037068303,0.125968203392819,0.756326748642496,3.73153344314406,4.99441742800285,5.42658240793553,5.90853941631569,6.76672535063715,36.049317728403,1.13600444914593,-7.66753772531666,0.105861066805343,1.01651816990869,-9.64496310214758,-8.43060748735043,-7.66974271735175,-6.88454302102107,-5.82054604831172,92.2056978979402,1.04418688476724,3.67826509300015,0.0214249027138765,0.239011318096577,3.20705039959114,3.53134508622407,3.6750351214979,3.81428038114263,4.15483821672911,124.451236730119,1.01951207216953,1.30224965435892,0.00564681333702029,0.0532159502323956,1.19179756300089,1.26925096615879,1.30324252306177,1.33222751302924,1.42042521291332,88.813048860107,1.0301684544929,TRUE,"",""
2022-09-07,6.33557706773112,0.0205812126243185,0.631495976307302,5.07232700723856,5.93014530603282,6.33416983332397,6.76489738960753,7.57633178068294,941.454328837161,1.00422838183246,-8.73683094485431,0.0476008080522712,1.01002816224753,-10.6026587853463,-9.45886370630825,-8.80869835130702,-8.06920919781476,-6.64099501013894,450.234028880728,1.00778407505676,0.999646793978367,2.346754215492e-06,3.26346130559643e-05,0.999578867549909,0.999625578266933,0.999647500170934,0.99967213245523,0.999705939234259,193.384526779373,1.02821547597118,6.33557706772666,0.0205812126243068,0.631495976306858,5.07232700723499,5.93014530602864,6.3341698333195,6.76489738960277,7.57633178067761,941.454328836911,1.00422838183246,-8.73683094485432,0.0476008080522723,1.01002816224753,-10.6026587853463,-9.45886370630826,-8.80869835130704,-8.06920919781477,-6.64099501013894,450.234028880707,1.00778407505676,3.62195225187815,0.0231096918441972,0.250373576107529,3.12313667917186,3.46664303895071,3.62852548408948,3.7659066871409,4.12595077812379,117.3785326356,1.02207442727332,1.28886748716101,0.00610087270002252,0.0578615892494615,1.16792525660738,1.25253829447103,1.29197882895796,1.32133751204023,1.41512615941343,89.949093236878,1.02975835720933,TRUE,"",""
2022-09-08,5.87375206112618,0.0276259561103275,0.623450838267635,4.63819902386046,5.46436219091512,5.89176206172534,6.3168750115016,7.08188325173631,509.295444323271,1.01026969957586,-8.41971095604337,0.106511446025424,1.05050226220599,-10.2877226522972,-9.20297631045456,-8.37447176321454,-7.71499014659887,-6.39011547633566,97.2750409551623,1.04624696137611,0.999615553444032,1.27612686962397e-06,3.56291255068706e-05,0.999542920301624,0.999591405702504,0.999613857150156,0.999639249534863,0.999687365891849,779.511667256379,1.01323294697848,5.87375206112204,0.0276259561103138,0.623450838267196,4.63819902385719,5.46436219091128,5.89176206172119,6.31687501149715,7.08188325173133,509.29544432306,1.01026969957585,-8.41971095604337,0.106511446025423,1.05050226220599,-10.2877226522972,-9.20297631045455,-8.37447176321455,-7.71499014659889,-6.39011547633561,97.2750409551636,1.04624696137611,3.61776323378187,0.023817396778958,0.254876546702146,3.10596612022317,3.45703744746818,3.62704810690991,3.76148134901223,4.12984537178023,114.517317166147,1.02300847773836,1.28451843987861,0.00625316067834414,0.0594923013364147,1.16033519682757,1.24719719551691,1.28788723246458,1.31808398333047,1.41343843022695,90.5153763632843,1.0296082898478,TRUE,"",""
2022-09-09,6.05878860498991,0.0881976229160589,0.705510054532047,4.71768209477462,5.56927481968094,6.01898999357871,6.56920642030562,7.26326008772791,63.9871333981109,1.0578028852469,-8.17111178566329,0.129593825387374,1.07433304154706,-10.1654370421141,-8.86477294066523,-8.18126464931214,-7.41017724385831,-6.08819913436592,68.7241293088172,1.06751471286529,0.999641205270875,1.70870915592999e-06,3.34114566722422e-05,0.999570652532995,0.999620102884648,0.999643083537306,0.999662999048632,0.999703369301956,382.344218670226,1.01713719453867,6.05878860498565,0.0881976229159858,0.70551005453155,4.7176820947713,5.56927481967702,6.01898999357447,6.569206420301,7.2632600877228,63.9871333981268,1.05780288524689,-8.17111178566329,0.129593825387375,1.07433304154706,-10.1654370421141,-8.86477294066519,-8.18126464931212,-7.41017724385832,-6.08819913436594,68.7241293088163,1.06751471286529,3.5399597108878,0.0255523301912629,0.281010663727112,2.98912054801353,3.35887696709116,3.54692854327804,3.69696700809866,4.08812040593031,120.944070106626,1.02121857512927,1.25846730326491,0.00717438532796545,0.070204897807319,1.11360677495692,1.21393307849557,1.26308578930326,1.29829594232962,1.40377089574627,95.7558743475096,1.02868547563612,TRUE,"",""
2022-09-10,6.2128479708597,0.0251685318013968,0.628871347158202,4.90660141778732,5.79203351607937,6.27086303396062,6.61847355854961,7.43537957152233,624.320868290791,1.00843301885401,-8.12622992678291,0.0607744960707951,1.0135621958243,-9.99473575252981,-8.81525836998665,-8.17686184708842,-7.45545532472309,-6.0467631609888,278.136557148595,1.00884656611708,0.999676482032486,1.83299425743514e-06,3.05425173872569e-05,0.999611578942279,0.999656380952369,0.99967967780325,0.999698096570253,0.999731034456626,277.643461840347,1.01521129201315,6.21284797085533,0.0251685318013746,0.628871347157759,4.90660141778387,5.79203351607529,6.27086303395621,6.61847355854495,7.4353795715171,624.32086829101,1.008433018854,-8.12622992678291,0.0607744960707949,1.0135621958243,-9.99473575252978,-8.81525836998668,-8.17686184708841,-7.45545532472312,-6.04676316098877,278.136557148597,1.00884656611708,3.47955664267355,0.0286299402189985,0.301260983689575,2.88540506182292,3.27726231291353,3.48701415714711,3.65203384294511,4.0831578892883,110.724798162372,1.02391812938817,1.24080650018041,0.0080573677440957,0.0795060686388956,1.07860421103052,1.19000337151286,1.2455789690404,1.28582292155301,1.4013322795626,97.3675376940969,1.02919903589937,TRUE,"",""
2022-09-11,4.34628247811799,0.0902717020257213,0.683519713523771,3.00763204761219,3.9252312296502,4.33900761686047,4.80475565423878,5.66605519470089,57.3322290736071,1.08493012397145,-7.94096540260189,0.0692311925510602,1.00343822857918,-9.99175216429763,-8.60408120889873,-7.90295172358138,-7.20225546953543,-6.05964171431626,210.076590269228,1.02613044887616,0.999205915543268,7.03751245529988e-06,8.05456582859586e-05,0.999033684962681,0.999153952328044,0.999210009512788,0.999265994453561,0.999349240794829,130.992345212747,1.03544169442987,4.34628247811493,0.0902717020256586,0.68351971352329,3.00763204761007,3.92523122964743,4.33900761685741,4.8047556542354,5.6660551946969,57.3322290736061,1.08493012397145,-7.94096540260189,0.0692311925510601,1.00343822857918,-9.99175216429768,-8.60408120889876,-7.90295172358137,-7.20225546953541,-6.05964171431623,210.076590269228,1.02613044887616,3.41620523296313,0.0322434490179533,0.315562913479923,2.79160933749002,3.21496232338737,3.42777147168418,3.58686746839954,4.0650245949909,95.7831094666299,1.02932205886772,1.24016127417808,0.00798803289904866,0.0792543465148784,1.07870505248571,1.18978820442334,1.24533377428813,1.28490934666426,1.39979398632354,98.4388403839444,1.02886468730392,TRUE,"",""
2022-09-12,5.39001378300452,0.0252097624249152,0.612127105649516,4.16141584660634,4.98393540714486,5.45116756305336,5.80704668467756,6.57206000614149,589.584036404472,1.00785680182273,-8.15805955294443,0.0762410151947635,1.00721922781663,-10.0112743294878,-8.93097051286249,-8.21499418654012,-7.45132567787935,-6.14700234956036,174.530235462852,1.02584952424595,0.999499562181727,1.35215726444579e-06,4.63444504664181e-05,0.999400120696749,0.999472412847012,0.999499892119114,0.999528360232591,0.999589974937959,1174.73812122819,1.00655669844128,5.39001378300072,0.0252097624248957,0.612127105649085,4.16141584660342,4.98393540714135,5.45116756304953,5.80704668467347,6.57206000613686,589.584036404557,1.00785680182273,-8.15805955294443,0.0762410151947633,1.00721922781663,-10.0112743294878,-8.93097051286249,-8.21499418654014,-7.45132567787938,-6.1470023495604,174.530235462853,1.02584952424595,3.49783517084022,0.0267918218992017,0.290535175112845,2.92795985734648,3.31295682914856,3.50925034233104,3.66212475583814,4.07755795002944,117.596107039222,1.02326878683634,1.24989281404594,0.00747104833622429,0.0740078239195897,1.09855636609121,1.20303201838594,1.25510325495004,1.29211608024307,1.40036631401654,98.1278259205329,1.02839938640248,TRUE,"",""
2022-09-13,5.39944006240966,0.0184956825510324,0.607881599206525,4.13509020644205,4.99198503890375,5.4463935723662,5.79413281139948,6.58608368856955,1080.18282829991,1.00569418142902,-7.74232767265011,0.119664379548226,1.08886377152055,-9.53187554031568,-8.63459186468604,-7.75248876777252,-6.97488990475682,-5.59026244915617,82.7975163953939,1.0470221380116,0.999524688495471,2.85084126504051e-06,4.42677833241643e-05,0.99943412445661,0.999494340247015,0.999525232762029,0.99955622724045,0.999610150492383,241.117914260346,1.02019982620281,5.39944006240585,0.0184956825510194,0.607881599206097,4.13509020643914,4.99198503890024,5.44639357236236,5.79413281139541,6.58608368856492,1080.1828282999,1.00569418142902,-7.74232767265011,0.119664379548226,1.08886377152055,-9.53187554031574,-8.63459186468607,-7.7524887677725,-6.97488990475679,-5.59026244915617,82.7975163953941,1.0470221380116,3.50964819657773,0.0261350599871095,0.290456714034039,2.9364195989395,3.32359409512154,3.52086054372494,3.67261673466301,4.08457178415864,123.513900625304,1.02149607382575,1.25029046627903,0.00745722648141102,0.0738290316706803,1.09919931169212,1.20349307374842,1.2554570523301,1.29236966025256,1.4005242055822,98.0166101015568,1.02841231841797,TRUE,"",""
2022-09-14,5.82058018285442,0.00855333437240966,0.60231312942385,4.60254292377449,5.44547736037837,5.82902725422035,6.18418007086026,7.02855215636077,4958.76766019692,1.0003928760903,-8.22079305338551,0.052451975039473,0.996860674255497,-10.1481299229817,-8.98476151157922,-8.22451305831018,-7.48487876906777,-6.27114293840259,361.197915629443,1.01228837318764,0.999322526899205,7.71644082410106e-06,6.99885864660485e-05,0.99919076451583,0.9992691765295,0.999322739275059,0.9993747533901,0.99945057585346,82.26600063973,1.04575791704537,5.82058018285032,0.00855333437240312,0.602313129423426,4.60254292377125,5.44547736037454,5.82902725421625,6.1841800708559,7.02855215635582,4958.76766019751,1.0003928760903,-8.22079305338551,0.0524519750394728,0.996860674255496,-10.1481299229817,-8.98476151157921,-8.22451305831018,-7.48487876906779,-6.27114293840254,361.197915629444,1.01228837318764,3.5233589233927,0.0259238988758355,0.289629836807024,2.96306854079508,3.33683425315308,3.52717172232063,3.6875015946422,4.08503167225662,124.82051259575,1.02052727851046,1.24997237828569,0.00746828200166595,0.0739720323539655,1.09868361667706,1.20312960688435,1.25517968270308,1.29216420044359,1.40039790574755,98.1055743994024,1.02840197115705,TRUE,"",""
2022-09-15,4.80109644721008,0.0488181236771681,0.637734734421658,3.5292000628422,4.38693465647499,4.79428503611161,5.21579865648028,5.97055525208654,170.654591127462,1.01294014069148,-7.33001812048382,0.13095992791358,1.10312506987802,-9.39547246960424,-8.12942409899062,-7.27778081474184,-6.54887233396283,-5.25988552164291,70.9533090500056,1.04847949414161,0.998347708541667,8.07147337393444e-06,0.000168372871552346,0.99799615795274,0.998248790132391,0.998355548910509,0.998449171636291,0.998673625988199,435.149611919263,1.01835023321968,4.8010964472067,0.0488181236771337,0.637734734421209,3.52920006283971,4.3869346564719,4.79428503610823,5.21579865647661,5.97055525208234,170.654591127462,1.01294014069148,-7.33001812048382,0.13095992791358,1.10312506987802,-9.39547246960427,-8.1294240989906,-7.27778081474181,-6.54887233396282,-5.2598855216429,70.9533090500056,1.04847949414161,3.50880903098355,0.0269501809372784,0.287082345827561,2.93972423908556,3.32367472317517,3.51822882186108,3.67373368307299,4.07941175396868,113.472233183826,1.02325842781709,1.25329890033295,0.00735298191424041,0.0724837862874776,1.10493438140486,1.20723380963075,1.2583870693221,1.29455139513218,1.40171873266755,97.1750442145136,1.02851124900841,TRUE,"",""
2022-09-16,4.51128147607492,0.0335956615274594,0.602079195224112,3.28736882811633,4.10816940283907,4.50408632829987,4.94768770576589,5.67169026028378,321.174344675373,1.0177946002602,-6.73352254756339,0.0153644508353384,0.959364416417548,-8.63291025677616,-7.32489565906246,-6.75045763532855,-6.13495416587536,-4.80347877988383,3898.81948676119,1.0038843166778,0.998847856888245,5.65796333290228e-06,0.000113375116724542,0.998602764503026,0.998778163030151,0.998863900356974,0.998916710255895,0.999060521827452,401.527446677238,1.01564849633136,4.51128147607175,0.033595661527435,0.602079195223688,3.28736882811401,4.10816940283617,4.5040863282967,4.94768770576241,5.67169026027979,321.174344675387,1.0177946002602,-6.73352254756339,0.0153644508353385,0.959364416417548,-8.63291025677614,-7.32489565906246,-6.75045763532856,-6.13495416587538,-4.80347877988385,3898.81948676116,1.0038843166778,3.53629717169314,0.0263048520011233,0.281743776175057,2.97037809944909,3.35545099078715,3.54401143972945,3.69342038277393,4.08868373279295,114.71941847729,1.02318753842687,1.25893363954943,0.00715836247623691,0.0700013891668335,1.11458720155303,1.21449792806865,1.26353755785935,1.29868164528046,1.40395605896167,95.6281921381886,1.0287014427415,TRUE,"",""
