"date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
2023-07-09,4.24919722556951,0.0195681796333564,0.389895024365581,3.44853366318519,3.98423969894571,4.2686060150986,4.5293969816402,4.97079987102926,397.003680522202,1.01305295046187,-5.55276195893868,0.00579702511769666,0.554046679560805,-6.66873240492371,-5.90210847455343,-5.52917826319532,-5.21063932872739,-4.44633436525315,9134.4488600546,1.00053918923815,0.999974801807774,4.85374537541978e-06,1.03848175355961e-05,0.999957874016523,0.999965974495752,0.999974105608496,0.999984240047795,0.999992317138791,4.57766240449354,1.50275507916585,4.24919722556544,0.0195681796333375,0.389895024365208,3.44853366318189,3.98423969894189,4.26860601509451,4.52939698163587,4.9707998710245,397.003680522208,1.01305295046187,-5.55276195893868,0.00579702511769667,0.554046679560805,-6.66873240492374,-5.90210847455347,-5.52917826319533,-5.2106393287274,-4.44633436525316,9134.44886005458,1.00053918923815,4.09329532548962,0.0100153073392929,0.195362174812424,3.71019967557222,3.96229729243863,4.09593337373395,4.23519897928468,4.48191868321278,380.498019455036,1.01688978804601,1.40377671982367,0.00314742807920012,0.0372190465523222,1.32837359769571,1.37796499105744,1.40508716920349,1.43405150047865,1.46841665890889,139.835956403208,1.03172243007955,TRUE,"",""
2023-07-10,3.95448851571963,0.00380205909715691,0.372958900559564,3.19801762584049,3.71661469322778,3.97999207713504,4.18163357074098,4.70142753044988,9622.41815480019,1.00024088383589,-4.80655877024763,0.029173803673801,0.560086182682405,-5.85735442114456,-5.20176409357217,-4.82892065006167,-4.42402480351172,-3.67477211517894,368.57307458248,1.01055200469156,0.999975968614177,4.59844909740482e-06,9.68235174722011e-06,0.99996084438537,0.999968283799359,0.999975264626704,0.999984686519097,0.999992400357186,4.43342070354448,1.52706144827896,3.95448851571584,0.00380205909715332,0.372958900559207,3.19801762583743,3.71661469322423,3.97999207713123,4.18163357073698,4.70142753044538,9622.41815479994,1.00024088383589,-4.80655877024763,0.0291738036738011,0.560086182682405,-5.85735442114454,-5.20176409357219,-4.82892065006168,-4.42402480351171,-3.67477211517893,368.57307458248,1.01055200469156,4.1001017397136,0.0116224528322342,0.194492521698532,3.71543610188186,3.97196866560257,4.10520062683015,4.24669742637596,4.46681008300362,280.033655572272,1.0169070896057,1.40821972664732,0.00308431174822635,0.0383226118813246,1.32948921223826,1.38191070052417,1.40991044665326,1.43954498282437,1.4749205035644,154.380934462668,1.02906439606226,TRUE,"",""
2023-07-11,3.30615681184151,0.0220865312798023,0.379047048649436,2.59512232011582,3.04263523075962,3.29118185600582,3.56088087997373,4.07240567511368,294.531134044327,1.01505909115178,-4.63505424827076,0.032060762113796,0.558945806149535,-5.76822796204876,-5.01335644250473,-4.60453832846659,-4.22243267128177,-3.59304956199311,303.94270232129,1.01449119194861,0.999965876631087,6.63053739257754e-06,1.48051984450249e-05,0.999939954212476,0.999952343635934,0.999964872731788,0.999979551291666,0.999990407306556,4.98575586381359,1.45136558031881,3.30615681183835,0.0220865312797869,0.379047048649073,2.59512232011334,3.04263523075671,3.29118185600267,3.56088087997032,4.07240567510977,294.531134044172,1.01505909115178,-4.63505424827076,0.032060762113796,0.558945806149535,-5.76822796204879,-5.01335644250474,-4.60453832846658,-4.22243267128178,-3.5930495619931,303.94270232129,1.01449119194861,4.12884977338287,0.0103106526558735,0.206271386583355,3.71427356495981,3.99469282058323,4.13446307598831,4.27238870191228,4.53327144376348,400.226335687977,1.01294788259167,1.41333070084905,0.00294940461233928,0.040248881299804,1.33019736181828,1.38584566702123,1.41517234352327,1.44649408277996,1.48339286759804,186.22540075554,1.02559741758839,TRUE,"",""
2023-07-12,3.33525126599264,0.0041319298874224,0.368845039048522,2.60482672012563,3.11574807601659,3.30248751220498,3.58063285251155,4.08254220742477,7968.59961309197,1.00161182589965,-3.84795734561924,0.0121445794873703,0.541327645611959,-4.9375507877545,-4.20776777505343,-3.80336391541445,-3.53512720973404,-2.77889269276864,1986.80594449161,1.00524253900519,0.999972426575304,4.91533524372633e-06,1.07409757593324e-05,0.999954131943981,0.999962798157041,0.999971167611276,0.999982114986404,0.999991201772941,4.77508586723405,1.47740446271569,3.33525126598944,0.00413192988741795,0.368845039048169,2.60482672012314,3.11574807601361,3.30248751220182,3.58063285250812,4.08254220742087,7968.59961309389,1.00161182589965,-3.84795734561924,0.0121445794873704,0.541327645611959,-4.93755078775449,-4.2077677750534,-3.80336391541444,-3.53512720973404,-2.77889269276863,1986.80594449156,1.00524253900519,4.15928600380011,0.00900295164889945,0.216581376408972,3.73034731086659,4.01432053558045,4.16611380503999,4.29875179503676,4.59296831713452,578.725186187122,1.01264485002899,1.41854014387497,0.00276441316649443,0.0428403101702422,1.32952663616169,1.38948326844323,1.42095550587187,1.45438247251357,1.49422882048218,240.159243839529,1.0220680846676,TRUE,"",""
2023-07-13,3.41366888995518,0.00437921563137597,0.375073956556572,2.65084815679021,3.1655372884157,3.4492670573471,3.6360231993081,4.15520704165261,7335.69318972582,1.00177168908137,-4.55604157908549,0.0321393342181711,0.569804706959308,-5.60942654214021,-4.99194372107011,-4.5874557687345,-4.16065325432175,-3.40529506302908,314.324557726742,1.01257302375562,0.999970795074324,5.38065172074499e-06,1.1582761494166e-05,0.999951559722861,0.999960516994238,0.99996980212924,0.999981383133691,0.999990798380325,4.63398329155737,1.49396641401897,3.41366888995191,0.00437921563137269,0.375073956556213,2.65084815678767,3.16553728841267,3.4492670573438,3.63602319930462,4.15520704164863,7335.69318972277,1.00177168908136,-4.55604157908549,0.0321393342181706,0.569804706959308,-5.60942654214023,-4.99194372107007,-4.58745576873452,-4.16065325432175,-3.40529506302906,314.324557726751,1.01257302375562,4.16700826055097,0.00919563999817951,0.225044363487768,3.71273175971647,4.01614586859629,4.17636423949053,4.31535539357498,4.60448241832702,598.924885661298,1.01112543814844,1.42362223757168,0.00257191981060819,0.0458774778260355,1.32764186523652,1.3929374601189,1.42636905178538,1.46026830009969,1.50538824590906,318.188310480089,1.0189278797,TRUE,"",""
2023-07-14,4.0142635758747,0.0179373023344347,0.38994637206873,3.27634693599016,3.74746865935695,3.98929020951799,4.28163388555773,4.79991086145715,472.601952787373,1.01028715877792,-5.96197952218685,0.00683528535661112,0.567420801783127,-7.11215305701903,-6.32461161847352,-5.9308086314902,-5.6163534233981,-4.84466174913351,6891.23731611047,1.00087790251963,0.999976107538929,4.4710111304227e-06,9.74031378756693e-06,0.999959650715742,0.999967427407466,0.999975283395368,0.99998500021683,0.999992651895933,4.74607278324067,1.48167720376897,4.01426357587086,0.0179373023344186,0.389946372068356,3.27634693598703,3.74746865935336,3.98929020951417,4.28163388555363,4.79991086145256,472.601952787318,1.01028715877792,-5.96197952218686,0.00683528535661109,0.567420801783127,-7.11215305701902,-6.3246116184735,-5.93080863149018,-5.61635342339812,-4.84466174913352,6891.23731611053,1.00087790251963,4.18355274029359,0.00905435961980468,0.236062746332829,3.70629946828607,4.02363145345979,4.19636864916836,4.339360068648,4.64077435697325,679.73468480448,1.01119023245201,1.42875785079224,0.00238745083588962,0.0493621414421885,1.32498771558586,1.39617969845915,1.43202524738919,1.46561120903116,1.5171907510345,427.483257517367,1.01619087348705,TRUE,"",""
2023-07-15,3.50697355238106,0.00423306062185701,0.374588340125749,2.7496351429117,3.26529420346326,3.5404910134887,3.73174105741812,4.26237349542111,7830.68102266493,1.00195821204484,-5.09108438700541,0.00736502685675704,0.568795898715177,-6.25822164605753,-5.4627847464389,-5.03582021901058,-4.75133727423194,-3.95985913427776,5964.36540946378,1.00229597477872,0.999972268687551,5.57126376353309e-06,1.1835767032362e-05,0.999953739093519,0.9999627373946,0.999971774535382,0.999983070464904,0.999991889384446,4.5132082817319,1.51721829490959,3.5069735523777,0.00423306062185282,0.37458834012539,2.74963514290907,3.26529420346014,3.54049101348531,3.73174105741454,4.26237349541703,7830.68102266544,1.00195821204484,-5.09108438700541,0.00736502685675699,0.568795898715177,-6.25822164605752,-5.46278474643892,-5.03582021901058,-4.75133727423193,-3.95985913427775,5964.36540946387,1.00229597477872,4.17660049309071,0.00752049279504485,0.23555242196514,3.70073095197777,4.02321628675971,4.1914375701393,4.31188831469477,4.63680406335961,981.030588861032,1.00885836665913,1.42523324639454,0.00201836767407733,0.0493540520110239,1.32125728371644,1.3928257146582,1.42916472898353,1.45892261032082,1.51406512240426,597.922732095229,1.01249268233978,TRUE,"",""
2023-07-16,3.96335790492666,0.0314202045601156,0.392406726102081,3.16210800758105,3.69297458024165,3.97941151190654,4.27406134153329,4.67260165248986,155.974955130984,1.021677220535,-5.5606660993543,0.0922223506520864,0.647667044527004,-6.67445801329136,-5.99918086104342,-5.52793630187846,-5.11203109617822,-4.32036237504825,49.3209261310307,1.0647838481985,0.999975900284976,4.92927355954951e-06,1.05007744176537e-05,0.999959043078673,0.99996755560536,0.999975510653937,0.999985406153805,0.999993104647032,4.53812878240749,1.5098019628775,3.96335790492287,0.0314202045600834,0.392406726101705,3.16210800757803,3.69297458023812,3.97941151190273,4.2740613415292,4.67260165248538,155.974955131006,1.021677220535,-5.5606660993543,0.092222350652087,0.647667044527005,-6.6744580132914,-5.99918086104339,-5.52793630187844,-5.11203109617823,-4.32036237504827,49.3209261310303,1.0647838481985,4.13108058928112,0.005922442051449,0.222132539357441,3.68254312129832,3.98770983175691,4.1465393338716,4.25540277712758,4.57543439915903,1406.76878353502,1.00556950486312,1.41435412577665,0.00153786983092407,0.0455390434409158,1.31731399314066,1.3848150798872,1.41843916492529,1.44195968633727,1.49738131878465,876.856757619256,1.0092688372224,TRUE,"",""
2023-07-17,3.49397964557557,0.0348157732050163,0.395248160777896,2.79140023132011,3.17351754829229,3.49131364683742,3.76910767547165,4.28125327144747,128.880622806636,1.02752322600337,-3.96017225927365,0.0103381466360723,0.556852382320656,-5.09827276761796,-4.32341252714872,-3.91096561189478,-3.63266509515774,-2.8901513698816,2901.31436430376,1.00378109359988,0.999978824875459,4.24921440583618e-06,8.96314394151659e-06,0.99996470471272,0.999971730261766,0.999978428723662,0.999986912463441,0.999993669519793,4.44942050103597,1.52354836083939,3.49397964557223,0.0348157732049777,0.395248160777518,2.79140023131744,3.17351754828925,3.49131364683408,3.76910767546804,4.28125327144337,128.880622806674,1.02752322600338,-3.96017225927365,0.0103381466360725,0.556852382320656,-5.09827276761794,-4.32341252714873,-3.9109656118948,-3.63266509515776,-2.8901513698816,2901.31436430365,1.00378109359988,4.13017088103127,0.00598896401360661,0.218520594245663,3.7047662972604,3.9885256519273,4.14572071783068,4.25091407111208,4.58999159764245,1331.31657398871,1.00407802648703,1.40788726909466,0.00134782505524121,0.0434029917812562,1.31516389802913,1.38000894739436,1.41199523277454,1.43358495482944,1.48748276319003,1036.98454171833,1.00744549405912,TRUE,"",""
2023-07-18,3.65705619672707,0.00370100922862319,0.363429095984641,2.92990583631948,3.43395378814202,3.65702770055492,3.88893598285022,4.39394964597788,9642.70879646163,1.00064932218775,-4.24963865187442,0.00514137069410362,0.532429760831616,-5.32364802875908,-4.57631079196727,-4.26467387756649,-3.91285689818208,-3.17396058440655,10724.2470568437,1.00011615985933,0.999976601703893,4.34573546228566e-06,9.27266102774025e-06,0.999961381317996,0.999968565338975,0.999975746453429,0.999984984920378,0.999992632443014,4.5528379841462,1.50485321453878,3.65705619672357,0.00370100922861971,0.363429095984294,2.92990583631668,3.43395378813873,3.65702770055142,3.8889359828465,4.39394964597367,9642.70879646129,1.00064932218775,-4.24963865187442,0.00514137069410361,0.532429760831616,-5.32364802875905,-4.57631079196727,-4.26467387756648,-3.91285689818209,-3.17396058440654,10724.2470568437,1.00011615985933,4.05351374625872,0.00505415441738312,0.207128975266736,3.62612664924544,3.92437904084252,4.07232107335931,4.17156324091432,4.46082673853813,1679.51814419227,1.0042497467615,1.40052079383613,0.00121504556857569,0.0411133363284735,1.31259696532473,1.37449862303463,1.40474513832034,1.42543462505809,1.47668628501434,1144.93362550012,1.00557757367769,TRUE,"",""
2023-07-19,4.37594469849447,0.0181080857325755,0.380489224233453,3.65798487103101,4.12199469191964,4.3511403083537,4.63782087761432,5.15070540655309,441.509079792718,1.01147783175129,-4.90910531830179,0.00553275097565397,0.547102985831339,-6.02340350756012,-5.26143128207854,-4.87907440970655,-4.56530899519509,-3.83184837488298,9778.13261510463,1.00103996477693,0.999982316770083,3.12952165735441e-06,6.98877957840211e-06,0.999969908242945,0.999976843589592,0.999981427124434,0.999988619619366,0.999994444278422,4.98708492543279,1.45263631550988,4.37594469849028,0.0181080857325607,0.380489224233088,3.65798487102751,4.12199469191569,4.35114030834954,4.63782087760988,5.15070540654816,441.509079792592,1.01147783175129,-4.90910531830179,0.00553275097565402,0.547102985831339,-6.02340350756011,-5.26143128207852,-4.87907440970657,-4.56530899519507,-3.83184837488299,9778.13261510446,1.00103996477693,4.01399223647658,0.00522172609618816,0.200618020117448,3.57918123860968,3.8937866401154,4.03695765444771,4.13199260718594,4.3965911960923,1476.08615074138,1.00409225985722,1.39350402044048,0.00112749992470124,0.039098086256025,1.31015971734471,1.36919268280928,1.39785893445826,1.41772200006559,1.46703459242257,1202.48026553511,1.00415075646428,TRUE,"",""
2023-07-20,4.3755744740663,0.00368736693402438,0.370479365179454,3.64033267466345,4.14828097653454,4.36117813032771,4.61427802375931,5.11925605478704,10094.7445585998,1.00205789347049,-4.57941670505328,0.00508549616920559,0.539069562188206,-5.65277336611641,-4.91931086772685,-4.60539344172662,-4.24050743432131,-3.48550089876624,11236.2904886781,1.0000459863599,0.999983873338316,2.88334076430332e-06,6.42895809898991e-06,0.99997264921974,0.999978173802428,0.999983202160276,0.999989703611659,0.999994959679253,4.97152063605855,1.45608233076602,4.37557447406211,0.00368736693402051,0.370479365179099,3.64033267465997,4.14828097653056,4.36117813032354,4.6142780237549,5.11925605478214,10094.7445586017,1.00205789347049,-4.57941670505328,0.00508549616920559,0.539069562188206,-5.65277336611642,-4.91931086772685,-4.60539344172662,-4.24050743432128,-3.48550089876623,11236.2904886781,1.0000459863599,3.9859848038193,0.00428453534262995,0.19003464304422,3.58293438909334,3.87125576654228,4.00382615274258,4.09719540934542,4.35509174426879,1967.24341208552,1.00219394874426,1.38657895937514,0.00105752601756642,0.0372937578003891,1.30745719128974,1.36370123281712,1.3901356560805,1.41017625168316,1.45772613553331,1243.62708048413,1.00325997495593,TRUE,"",""
2023-07-21,4.02669180860575,0.00346935929338007,0.364949886667317,3.29209696940599,3.79795964993845,4.02715065718706,4.2528515283813,4.7626132459265,11065.4201654749,1.00002048850018,-4.3888114563415,0.0641636481243186,0.584666178532535,-5.38984369010808,-4.832339396845,-4.38777199496445,-3.97565000385716,-3.250589908468,83.0305369565571,1.03900214795223,0.999980984280996,3.39274419474531e-06,7.48583279163304e-06,0.999968079045825,0.999974256741354,0.999980094214812,0.999987783434754,0.999994004241213,4.8683076149944,1.46952599972758,4.02669180860189,0.00346935929337664,0.364949886666968,3.29209696940284,3.79795964993481,4.0271506571832,4.25285152837723,4.76261324592194,11065.4201654756,1.00002048850018,-4.3888114563415,0.0641636481243189,0.584666178532535,-5.38984369010809,-4.83233939684501,-4.38777199496444,-3.97565000385716,-3.25058990846801,83.0305369565561,1.03900214795223,3.94956888622809,0.00430725342542198,0.1847761195172,3.55617218371656,3.84207080787124,3.95975755096528,4.05875123280445,4.31470889168076,1840.30935747527,1.00275848141493,1.3785729752917,0.00100177112133245,0.0354730540268698,1.30388349278582,1.35719742255052,1.37859819917461,1.40138640480321,1.44728482921472,1253.89203881886,1.00314430140805,TRUE,"",""
2023-07-22,4.07991436480411,0.00607021453184503,0.367149181287464,3.3602140327483,3.86132292343717,4.05035513569097,4.32324874316902,4.83048868011513,3658.280887293,1.00470057577421,-4.06947911181084,0.00792890134384735,0.532387615347728,-5.1444650921515,-4.42503954901974,-4.02402869266824,-3.75553306228143,-3.02775008639323,4508.4770164646,1.00464061402344,0.999982847274228,2.97681121368688e-06,6.64818211619902e-06,0.999971062180862,0.999977725889055,0.999981923280844,0.999988822532721,0.999994446749222,4.98773337191027,1.45243311447828,4.0799143648002,0.00607021453184896,0.367149181287113,3.36021403274508,3.86132292343347,4.0503551356871,4.32324874316488,4.83048868011051,3658.28088728125,1.00470057577421,-4.06947911181084,0.00792890134384734,0.532387615347728,-5.14446509215152,-4.42503954901973,-4.02402869266823,-3.75553306228143,-3.02775008639325,4508.4770164646,1.00464061402344,3.90198452850711,0.00421337263060637,0.178094294800622,3.52478771626397,3.80269563904226,3.90046730953765,4.00895324583625,4.24453471319751,1786.65325423601,1.00325469255024,1.36873277917012,0.000976278507113328,0.0336892012840604,1.29922023283935,1.3493553512004,1.36567917791093,1.39077123792414,1.43508583404661,1190.78669261824,1.00482408776012,TRUE,"",""
2023-07-23,3.9452649603977,0.00615320234374629,0.369934268093953,3.22002894871503,3.72516297226071,3.9135917395986,4.19089363027518,4.69472654490759,3614.4875461714,1.00482061109891,-4.11803135063293,0.00505019035616474,0.533133003611749,-5.19673919012854,-4.45633559144039,-4.10242795284896,-3.78361074804997,-3.05324322686209,11144.3730220639,1.00096987832797,0.999980376422516,3.55060336682267e-06,7.73734352310155e-06,0.999967188650603,0.999973469246746,0.999979560461916,0.999987316473141,0.999993860260986,4.74875142776124,1.48337656600472,3.94526496039392,0.00615320234374063,0.369934268093599,3.22002894871194,3.72516297225715,3.91359173959485,4.19089363027117,4.69472654490309,3614.48754617113,1.00482061109891,-4.11803135063293,0.00505019035616474,0.533133003611749,-5.19673919012851,-4.4563355914404,-4.10242795284894,-3.78361074804997,-3.0532432268621,11144.3730220638,1.00096987832797,3.85346723617208,0.00438184649835586,0.177615945379606,3.4688992572496,3.75879960578964,3.84614907978567,3.96264483157892,4.19931515501266,1643.0454773393,1.00493328899427,1.35763985197104,0.00106851682317877,0.0323738324862872,1.29235659465344,1.33993960051247,1.35562949321094,1.37931991933913,1.42166562688686,917.963687461071,1.00970906899779,TRUE,"",""
2023-07-24,3.9598631754627,0.00913702602501517,0.365527274792544,3.22483420809402,3.71262029319131,3.98573683908189,4.18135291515397,4.66562918317598,1600.40482945873,1.00559825651302,-3.67543288881309,0.00479018378663482,0.531669741515331,-4.75079350385477,-4.01055473115191,-3.66874076907782,-3.34070319605997,-2.61446535358463,12319.1157489682,1.00063172275517,0.999982867259312,3.09074281224698e-06,6.71793312162767e-06,0.999971568722008,0.99997688365386,0.999982176008218,0.99998896641687,0.999994553604647,4.72438863620849,1.48179133852817,3.95986317545891,0.00913702602500559,0.365527274792194,3.22483420809094,3.71262029318776,3.98573683907808,4.18135291514997,4.66562918317151,1600.40482945903,1.00559825651302,-3.67543288881309,0.00479018378663483,0.531669741515331,-4.75079350385477,-4.01055473115189,-3.66874076907782,-3.34070319605997,-2.61446535358462,12319.1157489682,1.00063172275517,3.81124342936439,0.00471092992437597,0.176814646434512,3.43712286171936,3.7210819420055,3.80435098963683,3.92312128226791,4.15872590934423,1408.71515135368,1.00753546528859,1.34595186642409,0.00153486717316989,0.0318801475518398,1.28346561398452,1.32285422261518,1.34501388578516,1.36787155636743,1.40899751672894,431.418783674431,1.01837955142494,TRUE,"",""
2023-07-25,3.87991388167436,0.0250121581360054,0.373152474110522,3.18326882562155,3.61310525100167,3.86490319807808,4.14297381161159,4.6294911979252,222.57189290707,1.01787796672272,-3.9229804863349,0.0669024660824288,0.577775906631912,-5.06262943869103,-4.33184494349586,-3.92221051592724,-3.47868803706037,-2.94133618241167,74.5820991071434,1.04454320149755,0.999981431072606,3.34098908258542e-06,7.27226430543735e-06,0.999969254506092,0.999974926259501,0.99998068822072,0.999988064448502,0.999994113786994,4.7379360688723,1.48095307084654,3.87991388167065,0.0250121581359776,0.373152474110164,3.18326882561851,3.61310525099821,3.86490319807438,4.14297381160762,4.62949119792077,222.57189290714,1.01787796672272,-3.9229804863349,0.066902466082429,0.577775906631912,-5.06262943869103,-4.33184494349585,-3.92221051592723,-3.47868803706038,-2.94133618241167,74.582099107143,1.04454320149755,3.75787694503404,0.006562283316791,0.176601409515062,3.38039558553525,3.66471052833442,3.75694355566123,3.87332157263648,4.09538881675581,724.233113921937,1.01110154211683,1.33304488141422,0.00267749111633137,0.0324446341409603,1.27239674954307,1.30665670137869,1.33319799707585,1.35613263145036,1.39633699935267,146.835033066411,1.03090015407156,TRUE,"",""
2023-07-26,4.26738420299846,0.00947981074291996,0.367814418235905,3.52729904517347,4.0190952280062,4.29962188366907,4.51525873123169,4.97503033022905,1505.42167537172,1.00444773336452,-4.09898592283375,0.0459279980692083,0.559291335348717,-5.22927546881417,-4.48657431643528,-4.08545713889393,-3.64709479150005,-3.08343130762036,148.29317075043,1.02243694899104,0.999984853479286,2.78089041158417e-06,6.00890805751741e-06,0.999974788956688,0.999979527317876,0.999984271784645,0.999990322703669,0.999995262073582,4.66899456610559,1.49199157168352,4.26738420299437,0.0094798107429122,0.367814418235552,3.52729904517009,4.01909522800236,4.29962188366496,4.51525873122737,4.97503033022428,1505.4216753713,1.00444773336452,-4.09898592283375,0.0459279980692084,0.559291335348718,-5.22927546881417,-4.48657431643528,-4.0854571388939,-3.64709479150004,-3.08343130762035,148.29317075043,1.02243694899104,3.76044525405081,0.0113622622170784,0.176210630331075,3.41951492254171,3.63118064100278,3.75667404810241,3.87130548137933,4.12194770958246,240.51080622757,1.01845596291548,1.32532825884912,0.00331464100865052,0.0333185787417954,1.26433690362226,1.29906440111314,1.32591614496717,1.3492097236808,1.38950270335692,101.041535375583,1.03884742952352,TRUE,"",""
2023-07-27,3.86508255261017,0.0245894111201389,0.372886240572169,3.18001717398706,3.57530553843166,3.84958173345247,4.12135325304876,4.61990623393334,229.962202883389,1.01722464087878,-3.77104529570428,0.0114681088381112,0.533767743360408,-4.85153664082312,-4.12543498733005,-3.72887601237864,-3.45459393332954,-2.73136547648202,2166.31216246213,1.005455503082,0.999982906290851,3.28555161338497e-06,6.96098924635449e-06,0.999971668797865,0.999976990375886,0.999982428580345,0.99998918165776,0.999994796444559,4.48874916855586,1.51871660610464,3.86508255260647,0.0245894111201183,0.372886240571812,3.18001717398402,3.57530553842824,3.84958173344878,4.12135325304481,4.61990623392892,229.962202883335,1.01722464087878,-3.77104529570428,0.0114681088381116,0.533767743360408,-4.85153664082315,-4.12543498733007,-3.72887601237863,-3.45459393332954,-2.73136547648201,2166.31216246198,1.005455503082,3.72025720858143,0.0135545223487432,0.175332488147343,3.37680093484213,3.5833240266069,3.71960450684238,3.83816341783363,4.0632509373747,167.32327481946,1.02388926281565,1.31670091621273,0.00394951784963653,0.0347285514555964,1.25458824632157,1.29030444837512,1.3177078840184,1.34193236492343,1.38225190398852,77.3188126678075,1.047311210092,TRUE,"",""
2023-07-28,3.80182897335792,0.0516454302040952,0.404350565809675,3.11233993318199,3.50791536448529,3.81349191562465,4.081642685353,4.58702911491332,61.2988478072604,1.05287113793116,-3.61736128402301,0.0553029711810392,0.566339410153053,-4.74234408793996,-4.0088882651527,-3.61241236309683,-3.17053766800518,-2.60900386425822,104.87129696469,1.03283957747393,0.999981803250616,3.55551578405666e-06,7.53439555770772e-06,0.999969642185951,0.999975598251333,0.999981448646203,0.999988592908608,0.999994527798501,4.49046806524321,1.51438576405451,3.80182897335428,0.0516454302040423,0.404350565809288,3.11233993317901,3.50791536448193,3.813491915621,4.0816426853491,4.58702911490893,61.2988478072686,1.05287113793116,-3.61736128402301,0.055302971181039,0.566339410153054,-4.74234408793995,-4.00888826515269,-3.61241236309682,-3.17053766800517,-2.60900386425822,104.87129696469,1.03283957747393,3.70247038717533,0.0166638267813356,0.183676488426963,3.36695112485753,3.56419133088201,3.69858963535916,3.82198692815805,4.08010867189382,121.494788867884,1.03013712690165,1.30592089868685,0.00470747219615174,0.0370536509295623,1.24115623055408,1.27888447922617,1.30762466596288,1.33288043854748,1.3749032606358,61.9564441529102,1.05648607746158,TRUE,"",""
2023-07-29,4.0160100205123,0.00728651063563619,0.369677108697248,3.28690612108878,3.79900547654047,3.98818425040281,4.26265857625669,4.75286058353086,2573.98440537093,1.00563901092312,-4.106874720479,0.0319049314374447,0.551480840544801,-5.21677155046805,-4.48708465210297,-4.07590275568119,-3.70811854544093,-3.07394254796612,298.775668198643,1.01462936980557,0.999982390904849,3.24531883734421e-06,7.14444395008199e-06,0.999970011118668,0.999975853255223,0.999981594844846,0.999988910477297,0.99999468819663,4.84643202296054,1.46620773734834,4.01601002050845,0.00728651063562773,0.369677108696894,3.28690612108563,3.79900547653683,3.98818425039899,4.2626585762526,4.75286058352631,2573.98440537198,1.00563901092312,-4.106874720479,0.031904931437445,0.551480840544801,-5.21677155046803,-4.48708465210297,-4.0759027556812,-3.70811854544091,-3.07394254796613,298.775668198638,1.01462936980557,3.67539112562,0.0210819840079076,0.194225402318165,3.34105726931739,3.53581259465515,3.67297515772328,3.80262887390708,4.07078196190233,84.8768200842711,1.04103273775997,1.29350721241738,0.00553647311935521,0.0403716642282164,1.22489585330833,1.26476177507475,1.29599671804304,1.32234993200424,1.367429937118,53.1724796579936,1.06461686202747,TRUE,"",""
2023-07-30,4.00258925189828,0.0211714427267331,0.37592480504958,3.29305768201362,3.73740467580613,3.98369065905997,4.25706018810088,4.76701715584097,315.283365925617,1.01519205780095,-3.89728055922876,0.0374025661359113,0.55355683540989,-5.02243326400097,-4.27168323887145,-3.87605747995069,-3.45567228440268,-2.87296237494748,219.039095124859,1.01697789821528,0.999983725180908,2.89537220392602e-06,6.36464639520328e-06,0.999972716086722,0.999977969509758,0.999982983160386,0.99998947021735,0.99999483216236,4.83214278747271,1.47216888185642,4.00258925189445,0.021171442726709,0.37592480504922,3.29305768201047,3.73740467580255,3.98369065905615,4.2570601880968,4.76701715583641,315.283365925731,1.01519205780095,-3.89728055922876,0.0374025661359109,0.553556835409889,-5.02243326400101,-4.27168323887144,-3.87605747995068,-3.45567228440266,-2.87296237494747,219.039095124862,1.01697789821528,3.60798105026205,0.0214885723629642,0.201015817529271,3.24990996888929,3.46312171802493,3.60968331070117,3.74236666962264,4.0088576522864,87.5075124827936,1.04141090845052,1.28167468587421,0.00632309097517422,0.0440365350208931,1.20819665936623,1.25111935159038,1.28495058844246,1.31328335383196,1.36158114244765,48.5028678741217,1.07004510301771,TRUE,"",""
