"date","solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge","DO.mod"
2022-07-28,2022-07-28 18:06:15.468914,9.911,7.32883093500889,0.652788840067372,26.333,24.861729518162,1.52647975077882,NA
2022-07-28,2022-07-28 18:11:15.468914,9.892,7.33005234786109,0.652788840067372,26.325,22.9658294515019,1.52647975077882,NA
2022-07-28,2022-07-28 18:16:15.468914,9.874,7.32792193494816,0.652788840067372,26.342,21.0699293848418,1.52647975077882,NA
2022-07-28,2022-07-28 18:21:15.468914,9.848,7.33034985263119,0.652788840067372,26.325,19.1740293181817,1.52647975077882,NA
2022-07-28,2022-07-28 18:26:15.468914,9.832,7.33170575320908,0.652788840067372,26.316,17.2781292515217,1.52647975077882,NA
2022-07-28,2022-07-28 18:31:15.468914,9.796,7.33185452704783,0.652788840067372,26.316,15.3822291848616,1.52647975077882,NA
2022-07-28,2022-07-28 18:36:15.468914,9.772,7.33428447400716,0.652788840067372,26.299,13.4863291182015,1.52647975077882,NA
2022-07-28,2022-07-28 18:41:15.468914,9.725,7.33550721873629,0.652788840067372,26.291,11.5904290515414,1.52647975077882,NA
2022-07-28,2022-07-28 18:46:15.468914,9.696,7.33793908377607,0.652788840067372,26.274,9.69452898488133,1.52647975077882,NA
2022-07-28,2022-07-28 18:51:15.468914,9.661,7.33796565206875,0.652788840067372,26.274,8.88665156947456,1.52647975077882,NA
2022-07-28,2022-07-28 18:56:15.468914,9.628,7.34027647641225,0.652788840067372,26.257,8.07877415406778,1.52647975077882,NA
2022-07-28,2022-07-28 19:01:15.468914,9.595,7.34366446314015,0.652788840067372,26.232,7.270896738661,1.52647975077882,NA
2022-07-28,2022-07-28 19:06:15.468914,9.57,7.3459783141257,0.652788840067372,26.215,6.46301932325422,1.52647975077882,NA
2022-07-28,2022-07-28 19:11:15.468914,9.516,7.34600490759055,0.652788840067372,26.215,5.65514190784744,1.52647975077882,NA
2022-07-28,2022-07-28 19:16:15.468914,9.464,7.34603150105541,0.652788840067372,26.215,4.84726449244067,1.52647975077882,NA
2022-07-28,2022-07-28 19:21:15.468914,9.427,7.3506363104974,0.652788840067372,26.181,4.03938707703389,1.52647975077882,NA
2022-07-28,2022-07-28 19:26:15.468914,9.362,7.35174085584466,0.652788840067372,26.173,3.23150966162711,1.52647975077882,NA
2022-07-28,2022-07-28 19:31:15.468914,9.322,7.3552726362189,0.652788840067372,26.147,2.42363224622033,1.52647975077882,NA
2022-07-28,2022-07-28 19:36:15.468914,9.283,7.35637834890632,0.652788840067372,26.139,1.61575483081356,1.52647975077882,NA
2022-07-28,2022-07-28 19:41:15.468914,9.227,7.35869894515178,0.652788840067372,26.122,0.807877415406779,1.52647975077882,NA
2022-07-28,2022-07-28 19:46:15.468914,9.165,7.35872557841053,0.652788840067372,26.122,0,1.52647975077882,NA
2022-07-28,2022-07-28 19:51:15.468914,9.127,7.36334384278215,0.652788840067372,26.088,0,1.52647975077882,NA
2022-07-28,2022-07-28 19:56:15.468914,9.064,7.36215457953616,0.652788840067372,26.097,0,1.52647975077882,NA
2022-07-28,2022-07-28 20:01:15.468914,9.012,7.36799368822279,0.652788840067372,26.054,0,1.52647975077882,NA
2022-07-28,2022-07-28 20:06:15.468914,8.975,7.36910260678639,0.651691241882892,26.046,0,1.50948739733786,NA
2022-07-28,2022-07-28 20:11:15.468914,8.914,7.37021180354597,0.650583094740305,26.038,0,1.49249504389691,NA
2022-07-28,2022-07-28 20:16:15.468914,8.872,7.37023847286972,0.649464175402916,26.038,0,1.47550269045596,NA
2022-07-28,2022-07-28 20:21:15.468914,8.819,7.37256643633147,0.649526624079388,26.021,0,1.47644671009157,NA
2022-07-28,2022-07-28 20:26:15.468914,8.771,7.37489564127272,0.649589038838741,26.004,0,1.47739072972718,NA
2022-07-28,2022-07-28 20:31:15.468914,8.714,7.37492232522728,0.649651419721049,26.004,0,1.47833474936279,NA
2022-07-28,2022-07-28 20:36:15.468914,8.673,7.37616849957863,0.649651419721049,25.995,0,1.47833474936279,NA
2022-07-28,2022-07-28 20:41:15.468914,8.63,7.37849961624724,0.649651419721049,25.978,0,1.47833474936279,NA
2022-07-28,2022-07-28 20:46:15.468914,8.588,7.38191742239977,0.649651419721049,25.953,0,1.47833474936279,NA
2022-07-28,2022-07-28 20:51:15.468914,8.531,7.38533791321909,0.649651419721049,25.928,0,1.47833474936279,NA
2022-07-28,2022-07-28 20:56:15.468914,8.485,7.38658704901707,0.649651419721049,25.919,0,1.47833474936279,NA
2022-07-28,2022-07-28 21:01:15.468914,8.459,7.38661376963224,0.649651419721049,25.919,0,1.47833474936279,NA
2022-07-28,2022-07-28 21:06:15.468914,8.431,7.3900379351785,0.648523347724802,25.894,0,1.46134239592184,NA
2022-07-28,2022-07-28 21:11:15.468914,8.385,7.39006466659899,0.647384074905588,25.894,0,1.44435004248088,NA
2022-07-28,2022-07-28 21:16:15.468914,8.339,7.39349153626731,0.64623335629065,25.869,0,1.42735768903993,NA
2022-07-28,2022-07-28 21:21:15.468914,8.292,7.39011812943996,0.646297589647133,25.894,0,1.42830170867554,NA
2022-07-28,2022-07-28 21:26:15.468914,8.261,7.3958586574,0.646361786941584,25.852,0,1.42924572831115,NA
2022-07-28,2022-07-28 21:31:15.468914,8.23,7.39711077857943,0.646425948218048,25.843,0,1.43018974794676,NA
2022-07-28,2022-07-28 21:36:15.468914,8.169,7.39713753207495,0.646425948218048,25.843,0,1.43018974794676,NA
2022-07-28,2022-07-28 21:41:15.468914,8.126,7.39825380317428,0.646425948218048,25.835,0,1.43018974794676,NA
2022-07-28,2022-07-28 21:46:15.468914,8.092,7.40059670387589,0.646425948218048,25.818,0,1.43018974794676,NA
2022-07-28,2022-07-28 21:51:15.468914,8.067,7.40387579201441,0.646425948218048,25.793,0,1.43018974794676,NA
2022-07-28,2022-07-28 21:56:15.468914,8.025,7.40497415739844,0.646425948218048,25.784,0,1.43018974794676,NA
2022-07-28,2022-07-28 22:01:15.468914,7.981,7.40593637679444,0.646425948218048,25.776,0,1.43018974794676,NA
2022-07-28,2022-07-28 22:06:15.468914,7.943,7.40703532687253,0.645330277922429,25.767,0,1.41414141414141,NA
2022-07-28,2022-07-28 22:11:15.468914,7.919,7.4114124933739,0.644223991251757,25.734,0,1.39809308033607,NA
2022-07-28,2022-07-28 22:16:15.468914,7.888,7.4125129458928,0.64310686168784,25.725,0,1.38204474653073,NA
2022-07-28,2022-07-28 22:21:15.468914,7.85,7.41470748461854,0.64310686168784,25.708,0,1.38204474653073,NA
2022-07-28,2022-07-28 22:26:15.468914,7.818,7.41799782136436,0.64310686168784,25.683,0,1.38204474653073,NA
2022-07-28,2022-07-28 22:31:15.468914,7.79,7.421290755021,0.64310686168784,25.658,0,1.38204474653073,NA
2022-07-28,2022-07-28 22:36:15.468914,7.757,7.42239392779411,0.64310686168784,25.649,0,1.38204474653073,NA
2022-07-28,2022-07-28 22:41:15.468914,7.717,7.42336039082833,0.64310686168784,25.641,0,1.38204474653073,NA
2022-07-28,2022-07-28 22:46:15.468914,7.692,7.426657625614,0.64310686168784,25.616,0,1.38204474653073,NA
2022-07-28,2022-07-28 22:51:15.468914,7.67,7.42776229153485,0.64310686168784,25.607,0,1.38204474653073,NA
2022-07-28,2022-07-28 22:56:15.468914,7.641,7.43339725947239,0.64310686168784,25.565,0,1.38204474653073,NA
2022-07-28,2022-07-28 23:01:15.468914,7.618,7.43203161819912,0.64310686168784,25.574,0,1.38204474653073,NA
2022-07-28,2022-07-28 23:06:15.468914,7.598,7.435473187666,0.64310686168784,25.548,0,1.38204474653073,NA
2022-07-28,2022-07-28 23:11:15.468914,7.561,7.43644284582603,0.64310686168784,25.54,0,1.38204474653073,NA
2022-07-28,2022-07-28 23:16:15.468914,7.516,7.44208956749161,0.64310686168784,25.498,0,1.38204474653073,NA
2022-07-28,2022-07-28 23:21:15.468914,7.496,7.4455394269218,0.64310686168784,25.472,0,1.38204474653073,NA
2022-07-28,2022-07-28 23:26:15.468914,7.467,7.44651152668011,0.64310686168784,25.464,0,1.38204474653073,NA
2022-07-28,2022-07-28 23:31:15.468914,7.439,7.44748387242132,0.64310686168784,25.456,0,1.38204474653073,NA
2022-07-28,2022-07-28 23:36:15.468914,7.422,7.45204172680941,0.641978655179367,25.422,0,1.36599641272538,NA
2022-07-28,2022-07-28 23:41:15.468914,7.401,7.45536179359986,0.640839129799474,25.397,0,1.34994807892004,NA
2022-07-28,2022-07-28 23:46:15.468914,7.374,7.45757930295212,0.639688035383464,25.38,0,1.3338997451147,NA
2022-07-28,2022-07-28 23:51:15.468914,7.333,7.45979800968593,0.639688035383464,25.363,0,1.3338997451147,NA
2022-07-28,2022-07-28 23:56:15.468914,7.302,7.46091183965335,0.639688035383464,25.354,0,1.3338997451147,NA
2022-07-28,2022-07-29 00:01:15.468914,7.275,7.46423901969169,0.639688035383464,25.329,0,1.3338997451147,NA
2022-07-28,2022-07-29 00:06:15.468914,7.234,7.46521570092538,0.640839129799474,25.321,0,1.34994807892004,NA
2022-07-28,2022-07-29 00:11:15.468914,7.198,7.47214859710609,0.641978655179367,25.27,0,1.36599641272538,NA
2022-07-28,2022-07-29 00:16:15.468914,7.17,7.47437513165788,0.64310686168784,25.253,0,1.38204474653073,NA
2022-07-28,2022-07-29 00:21:15.468914,7.148,7.48007305422157,0.64310686168784,25.211,0,1.38204474653073,NA
2022-07-28,2022-07-29 00:26:15.468914,7.11,7.47869299592206,0.64310686168784,25.22,0,1.38204474653073,NA
2022-07-28,2022-07-29 00:31:15.468914,7.075,7.48328491447346,0.64310686168784,25.186,0,1.38204474653073,NA
2022-07-28,2022-07-29 00:36:15.468914,7.055,7.48662993495118,0.64310686168784,25.161,0,1.38204474653073,NA
2022-07-28,2022-07-29 00:41:15.468914,7.022,7.49359800073798,0.64310686168784,25.11,0,1.38204474653073,NA
2022-07-28,2022-07-29 00:46:15.468914,6.97,7.49109981889974,0.64310686168784,25.127,0,1.38204474653073,NA
2022-07-28,2022-07-29 00:51:15.468914,6.962,7.49449850262687,0.64310686168784,25.102,0,1.38204474653073,NA
2022-07-28,2022-07-29 00:56:15.468914,6.94,7.49915509436315,0.64310686168784,25.068,0,1.38204474653073,NA
2022-07-28,2022-07-29 01:01:15.468914,6.91,7.50144358696762,0.64310686168784,25.051,0,1.38204474653073,NA
2022-07-28,2022-07-29 01:06:15.468914,6.868,7.50485054742693,0.64310686168784,25.026,0,1.38204474653073,NA
2022-07-28,2022-07-29 01:11:15.468914,6.829,7.50826023746968,0.64310686168784,25.001,0,1.38204474653073,NA
2022-07-28,2022-07-29 01:16:15.468914,6.807,7.51055366748101,0.64310686168784,24.984,0,1.38204474653073,NA
2022-07-28,2022-07-29 01:21:15.468914,6.777,7.51508782104323,0.644223991251757,24.951,0,1.39809308033607,NA
2022-07-28,2022-07-29 01:26:15.468914,6.747,7.51626447190751,0.645330277922429,24.942,0,1.41414141414141,NA
2022-07-28,2022-07-29 01:31:15.468914,6.737,7.52318857802206,0.646425948218048,24.892,0,1.43018974794676,NA
2022-07-28,2022-07-29 01:36:15.468914,6.712,7.52198297812387,0.645330277922429,24.9,0,1.41414141414141,NA
2022-07-28,2022-07-29 01:41:15.468914,6.681,7.52428387369573,0.644223991251757,24.883,0,1.39809308033607,NA
2022-07-28,2022-07-29 01:46:15.468914,6.658,7.53009691587461,0.64310686168784,24.841,0,1.38204474653073,NA
2022-07-28,2022-07-29 01:51:15.468914,6.634,7.53113728784872,0.644223991251757,24.833,0,1.39809308033607,NA
2022-07-28,2022-07-29 01:56:15.468914,6.612,7.53344316577319,0.645330277922429,24.816,0,1.41414141414141,NA
2022-07-28,2022-07-29 02:01:15.468914,6.593,7.53814248724816,0.646425948218048,24.782,0,1.43018974794676,NA
2022-07-28,2022-07-29 02:06:15.468914,6.565,7.54031134786334,0.646425948218048,24.766,0,1.43018974794676,NA
2022-07-28,2022-07-29 02:11:15.468914,6.544,7.5426222261791,0.646425948218048,24.749,0,1.43018974794676,NA
2022-07-28,2022-07-29 02:16:15.468914,6.511,7.54606234072009,0.646425948218048,24.724,0,1.43018974794676,NA
2022-07-28,2022-07-29 02:21:15.468914,6.493,7.54724778192089,0.646425948218048,24.715,0,1.43018974794676,NA
2022-07-28,2022-07-29 02:26:15.468914,6.479,7.55069164814936,0.646425948218048,24.69,0,1.43018974794676,NA
2022-07-28,2022-07-29 02:31:15.468914,6.447,7.55300820630818,0.646425948218048,24.673,0,1.43018974794676,NA
2022-07-28,2022-07-29 02:36:15.468914,6.426,7.55532603564542,0.646425948218048,24.656,0,1.43018974794676,NA
2022-07-28,2022-07-29 02:41:15.468914,6.412,7.55877644486602,0.646425948218048,24.631,0,1.43018974794676,NA
2022-07-28,2022-07-29 02:46:15.468914,6.373,7.56222964228381,0.646425948218048,24.606,0,1.43018974794676,NA
2022-07-28,2022-07-29 02:51:15.468914,6.342,7.56696073834603,0.646425948218048,24.572,0,1.43018974794676,NA
2022-07-28,2022-07-29 02:56:15.468914,6.321,7.5668766652179,0.646425948218048,24.572,0,1.43018974794676,NA
2022-07-28,2022-07-29 03:01:15.468914,6.297,7.57033643525788,0.646425948218048,24.547,0,1.43018974794676,NA
2022-07-28,2022-07-29 03:06:15.468914,6.282,7.57266375623969,0.646425948218048,24.53,0,1.43018974794676,NA
2022-07-28,2022-07-29 03:11:15.468914,6.253,7.57485039590348,0.646425948218048,24.514,0,1.43018974794676,NA
2022-07-28,2022-07-29 03:16:15.468914,6.242,7.57845872176537,0.646425948218048,24.488,0,1.43018974794676,NA
2022-07-28,2022-07-29 03:21:15.468914,6.221,7.58434582961148,0.646425948218048,24.446,0,1.43018974794676,NA
2022-07-28,2022-07-29 03:26:15.468914,6.202,7.58539988168274,0.646425948218048,24.438,0,1.43018974794676,NA
2022-07-28,2022-07-29 03:31:15.468914,6.178,7.5888746856352,0.646425948218048,24.413,0,1.43018974794676,NA
2022-07-28,2022-07-29 03:36:15.468914,6.165,7.59235231063534,0.647511221447576,24.388,0,1.4462380817521,NA
2022-07-28,2022-07-29 03:41:15.468914,6.133,7.59355096652969,0.648586310017284,24.379,0,1.46228641555744,NA
2022-07-28,2022-07-29 03:46:15.468914,6.115,7.59703241165955,0.649651419721049,24.354,0,1.47833474936279,NA
2022-07-28,2022-07-29 03:51:15.468914,6.094,7.59822915546244,0.648586310017284,24.346,0,1.46228641555744,NA
2022-07-28,2022-07-29 03:56:15.468914,6.075,7.59956897919255,0.647511221447576,24.337,0,1.4462380817521,NA
2022-07-29,2022-07-29 04:01:15.468914,6.05,7.60205184922237,0.646425948218048,24.32,0,1.43018974794676,6.05
2022-07-29,2022-07-29 04:06:15.468914,6.04,7.6092553290335,0.646425948218048,24.27,0,1.43018974794676,6.05385752840855
2022-07-29,2022-07-29 04:11:15.468914,6.018,7.60687870784683,0.646425948218048,24.287,0,1.43018974794676,6.05769582886741
2022-07-29,2022-07-29 04:16:15.468914,6.002,7.61051046278082,0.646425948218048,24.262,0,1.43018974794676,6.06150255924924
2022-07-29,2022-07-29 04:21:15.468914,5.982,7.61543453511011,0.646425948218048,24.228,0,1.43018974794676,6.06530366631861
2022-07-29,2022-07-29 04:26:15.468914,5.964,7.61792622169706,0.646425948218048,24.211,0,1.43018974794676,6.0690952120065
2022-07-29,2022-07-29 04:31:15.468914,5.959,7.62027585015016,0.646425948218048,24.195,0,1.43018974794676,6.0728682604896
2022-07-29,2022-07-29 04:36:15.468914,5.93,7.62277022386571,0.647511221447576,24.178,0,1.4462380817521,6.0766320489866
2022-07-29,2022-07-29 04:41:15.468914,5.917,7.62526598324897,0.648586310017284,24.161,0,1.46228641555744,6.08039611672624
2022-07-29,2022-07-29 04:46:15.468914,5.896,7.62891272663183,0.649651419721049,24.136,0,1.47833474936279,6.08416429332854
2022-07-29,2022-07-29 04:51:15.468914,5.884,7.63141190744062,0.649651419721049,24.119,1.30927708889208,1.47833474936279,6.08797139356311
2022-07-29,2022-07-29 04:56:15.468914,5.866,7.63506366964719,0.649651419721049,24.094,2.61855417778417,1.47833474936279,6.09185202236432
2022-07-29,2022-07-29 05:01:15.468914,5.845,7.6362704818768,0.649651419721049,24.086,3.92783126667625,1.47833474936279,6.09580097055202
2022-07-29,2022-07-29 05:06:15.468914,5.83,7.640070282836,0.649651419721049,24.06,5.23710835556833,1.47833474936279,6.09981813340653
2022-07-29,2022-07-29 05:11:15.468914,5.829,7.64372911895785,0.649651419721049,24.035,6.54638544446042,1.47833474936279,6.10391149141722
2022-07-29,2022-07-29 05:16:15.468914,5.821,7.64739095296533,0.649651419721049,24.01,7.8556625333525,1.47833474936279,6.10807986178514
2022-07-29,2022-07-29 05:21:15.468914,5.812,7.64990044460576,0.649651419721049,23.993,9.16493962224458,1.47833474936279,6.11231852830172
2022-07-29,2022-07-29 05:26:15.468914,5.8,7.65111120282132,0.649651419721049,23.985,10.4742167111367,1.47833474936279,6.11661825393715
2022-07-29,2022-07-29 05:31:15.468914,5.802,7.65608027579495,0.649651419721049,23.951,11.7834938000287,1.47833474936279,6.12098711328453
2022-07-29,2022-07-29 05:36:15.468914,5.815,7.66091013594211,0.649651419721049,23.918,13.0927708889208,1.47833474936279,6.12543717005874
2022-07-29,2022-07-29 05:41:15.468914,5.821,7.66342719435316,0.649651419721049,23.901,14.4020479778129,1.47833474936279,6.12995908607416
2022-07-29,2022-07-29 05:46:15.468914,5.821,7.66464156142661,0.649651419721049,23.893,15.711325066705,1.47833474936279,6.13453953591358
2022-07-29,2022-07-29 05:51:15.468914,5.82,7.6683205311818,0.649651419721049,23.868,17.4138352351233,1.47833474936279,6.13919520870891
2022-07-29,2022-07-29 05:56:15.468914,5.823,7.67084173089824,0.649651419721049,23.851,19.1163454035416,1.47833474936279,6.14394314683664
2022-07-29,2022-07-29 06:01:15.468914,5.826,7.67220319478511,0.649651419721049,23.842,20.81885557196,1.47833474936279,6.14877438294208
2022-07-29,2022-07-29 06:06:15.468914,5.851,7.67705047121205,0.650768527881647,23.809,22.5213657403783,1.49532710280374,6.15370424432168
2022-07-29,2022-07-29 06:11:15.468914,5.854,7.67957656338894,0.651874901556149,23.792,24.2238759087966,1.51231945624469,6.15874354626365
2022-07-29,2022-07-29 06:16:15.468914,5.86,7.67846938434758,0.65297076278516,23.8,25.9263860772149,1.52931180968564,6.16386980521283
2022-07-29,2022-07-29 06:21:15.468914,5.879,7.68085084138175,0.65297076278516,23.784,27.6288962456333,1.52931180968564,6.16907381069309
2022-07-29,2022-07-29 06:26:15.468914,5.896,7.68090644398763,0.65297076278516,23.784,29.3314064140516,1.52931180968564,6.17435130616236
2022-07-29,2022-07-29 06:31:15.468914,5.927,7.68707336608245,0.65297076278516,23.742,31.0339165824699,1.52931180968564,6.17971494589033
2022-07-29,2022-07-29 06:36:15.468914,5.949,7.68596428801873,0.65297076278516,23.75,32.7364267508882,1.52931180968564,6.18515985321406
2022-07-29,2022-07-29 06:41:15.468914,5.972,7.68718465052003,0.65297076278516,23.742,34.4389369193066,1.52931180968564,6.19066789089208
2022-07-29,2022-07-29 06:46:15.468914,5.994,7.69219384521215,0.65297076278516,23.708,36.1414470877249,1.52931180968564,6.19626003448904
2022-07-29,2022-07-29 06:51:15.468914,6.027,7.69448932600663,0.65297076278516,23.692,39.4960065208587,1.52931180968564,6.20199414368075
2022-07-29,2022-07-29 06:56:15.468914,6.054,7.69445180134797,0.65297076278516,23.692,42.8505659539926,1.52931180968564,6.20790596533799
2022-07-29,2022-07-29 07:01:15.468914,6.095,7.69441427668931,0.65297076278516,23.692,46.2051253871264,1.52931180968564,6.21398563546668
2022-07-29,2022-07-29 07:06:15.468914,6.163,7.69568958576771,0.65297076278516,23.683,49.5596848202602,1.52931180968564,6.22023623946747
2022-07-29,2022-07-29 07:11:15.468914,6.211,7.69069452675956,0.65297076278516,23.717,52.914244253394,1.52931180968564,6.22663862834957
2022-07-29,2022-07-29 07:16:15.468914,6.259,7.69809536412348,0.65297076278516,23.666,56.2688036865279,1.52931180968564,6.23321311828107
2022-07-29,2022-07-29 07:21:15.468914,6.283,7.69922575313059,0.65297076278516,23.658,59.6233631196617,1.52931180968564,6.23997983659133
2022-07-29,2022-07-29 07:26:15.468914,6.343,7.69918820678995,0.65297076278516,23.658,62.9779225527955,1.52931180968564,6.24691065632358
2022-07-29,2022-07-29 07:31:15.468914,6.387,7.69666919887025,0.65297076278516,23.675,66.3324819859293,1.52931180968564,6.253991087288
2022-07-29,2022-07-29 07:36:15.468914,6.443,7.69546440339644,0.65297076278516,23.683,69.6870414190632,1.52931180968564,6.26121556566692
2022-07-29,2022-07-29 07:41:15.468914,6.496,7.69659412787814,0.65297076278516,23.675,73.041600852197,1.52931180968564,6.26859573546097
2022-07-29,2022-07-29 07:46:15.468914,6.545,7.69787011670503,0.65297076278516,23.666,76.3961602853308,1.52931180968564,6.27613901212904
2022-07-29,2022-07-29 07:51:15.468914,6.596,7.69403903010271,0.65297076278516,23.692,82.4352159076372,1.52931180968564,6.28391539030685
2022-07-29,2022-07-29 07:56:15.468914,6.665,7.69166864269777,0.65297076278516,23.708,88.4742715299435,1.52931180968564,6.29199886968346
2022-07-29,2022-07-29 08:01:15.468914,6.731,7.69163112823245,0.65297076278516,23.708,94.5133271522498,1.52931180968564,6.30040015647025
2022-07-29,2022-07-29 08:06:15.468914,6.816,7.68911631681673,0.65297076278516,23.725,100.552382774556,1.52931180968564,6.30911572769174
2022-07-29,2022-07-29 08:11:15.468914,6.889,7.68412840262457,0.65297076278516,23.759,106.591438396862,1.52931180968564,6.31812472870292
2022-07-29,2022-07-29 08:16:15.468914,6.965,7.68176324355549,0.65297076278516,23.775,112.630494019169,1.52931180968564,6.3274248706471
2022-07-29,2022-07-29 08:21:15.468914,7.022,7.68288945184617,0.653996284086058,23.767,118.669549641475,1.54536014349098,6.33703773673818
2022-07-29,2022-07-29 08:26:15.468914,7.107,7.68168829985627,0.655012796072118,23.775,124.708605263781,1.56140847729633,6.34696615374415
2022-07-29,2022-07-29 08:31:15.468914,7.174,7.6767086480815,0.656020469280806,23.809,130.747660886088,1.57745681110167,6.35718358235969
2022-07-29,2022-07-29 08:36:15.468914,7.224,7.67304078355519,0.655012796072118,23.834,136.786716508394,1.56140847729633,6.36767452377952
2022-07-29,2022-07-29 08:41:15.468914,7.289,7.67053638256883,0.653996284086058,23.851,142.8257721307,1.54536014349098,6.37844292217447
2022-07-29,2022-07-29 08:46:15.468914,7.358,7.668033381367,0.65297076278516,23.868,148.864827753007,1.52931180968564,6.38949158242131
2022-07-29,2022-07-29 08:51:15.468914,7.431,7.66567669291723,0.65297076278516,23.884,199.588356559132,1.52931180968564,6.40230556333852
2022-07-29,2022-07-29 08:56:15.468914,7.492,7.65955701396443,0.65297076278516,23.926,250.311885365258,1.52931180968564,6.41834142925273
2022-07-29,2022-07-29 09:01:15.468914,7.548,7.65460204939855,0.65297076278516,23.96,301.035414171383,1.52931180968564,6.43755920894118
2022-07-29,2022-07-29 09:06:15.468914,7.623,7.65586586974909,0.65297076278516,23.951,351.758942977508,1.52931180968564,6.45995659498037
2022-07-29,2022-07-29 09:11:15.468914,7.658,7.65207062302835,0.65297076278516,23.977,402.482471783634,1.52931180968564,6.48550803445601
2022-07-29,2022-07-29 09:16:15.468914,7.721,7.64842296223368,0.65297076278516,24.002,453.206000589759,1.52931180968564,6.51416535556626
2022-07-29,2022-07-29 09:21:15.468914,7.78,7.64723096220932,0.65297076278516,24.01,503.929529395885,1.52931180968564,6.54590916841219
2022-07-29,2022-07-29 09:26:15.468914,7.812,7.64113660038897,0.65297076278516,24.052,554.65305820201,1.52931180968564,6.58070082929299
2022-07-29,2022-07-29 09:31:15.468914,7.875,7.63620210391704,0.65297076278516,24.086,605.376587008135,1.52931180968564,6.61849694247656
2022-07-29,2022-07-29 09:36:15.468914,7.93,7.63746061017284,0.65297076278516,24.077,656.100115814261,1.52931180968564,6.65929761325057
2022-07-29,2022-07-29 09:41:15.468914,7.985,7.63253017560426,0.65297076278516,24.111,706.823644620386,1.52931180968564,6.70307427492213
2022-07-29,2022-07-29 09:46:15.468914,8.017,7.62774889805764,0.65297076278516,24.144,757.547173426512,1.52931180968564,6.74977476385281
2022-07-29,2022-07-29 09:51:15.468914,8.07,7.62402344349963,0.65297076278516,24.169,816.06531085136,1.52931180968564,6.79963489145376
2022-07-29,2022-07-29 09:56:15.468914,8.121,7.62015759279928,0.65297076278516,24.195,874.583448276209,1.52931180968564,6.85288712901637
2022-07-29,2022-07-29 10:01:15.468914,8.181,7.61400261248717,0.65297076278516,24.237,933.101585701057,1.52931180968564,6.90948889860709
2022-07-29,2022-07-29 10:06:15.468914,8.221,7.61272212158148,0.65297076278516,24.245,991.619723125906,1.52931180968564,6.96941881128755
2022-07-29,2022-07-29 10:11:15.468914,8.248,7.60543339387144,0.65297076278516,24.295,1050.13786055075,1.52931180968564,7.03263979646505
2022-07-29,2022-07-29 10:16:15.468914,8.324,7.59929850898616,0.65297076278516,24.337,1108.6559979756,1.52931180968564,7.09909938037271
2022-07-29,2022-07-29 10:21:15.468914,8.419,7.59431270516235,0.65297076278516,24.371,1167.17413540045,1.52931180968564,7.16877562564757
2022-07-29,2022-07-29 10:26:15.468914,8.47,7.5881929939308,0.65297076278516,24.413,1225.6922728253,1.52931180968564,7.24163695387603
2022-07-29,2022-07-29 10:31:15.468914,8.535,7.58094407757185,0.65297076278516,24.463,1284.21041025015,1.52931180968564,7.31764185130657
2022-07-29,2022-07-29 10:36:15.468914,8.601,7.57484261171692,0.65297076278516,24.505,1342.728547675,1.52931180968564,7.39675911651272
2022-07-29,2022-07-29 10:41:15.468914,8.703,7.56747357730344,0.65297076278516,24.556,1401.24668509985,1.52931180968564,7.47895694147714
2022-07-29,2022-07-29 10:46:15.468914,8.772,7.56025821939894,0.65297076278516,24.606,1459.76482252469,1.52931180968564,7.56419915409572
2022-07-29,2022-07-29 10:51:15.468914,8.854,7.55305452875155,0.65297076278516,24.656,1470.20920723449,1.52931180968564,7.65085739455888
2022-07-29,2022-07-29 10:56:15.468914,8.894,7.54699102710294,0.65297076278516,24.698,1480.65359194428,1.52931180968564,7.73732357319714
2022-07-29,2022-07-29 11:01:15.468914,8.984,7.54093574688468,0.65297076278516,24.74,1491.09797665407,1.52931180968564,7.82360324251788
2022-07-29,2022-07-29 11:06:15.468914,9.05,7.53362254230745,0.65297076278516,24.791,1501.54236136386,1.52931180968564,7.90969013271254
2022-07-29,2022-07-29 11:11:15.468914,9.136,7.52646178066573,0.65297076278516,24.841,1511.98674607365,1.52931180968564,7.99557857873089
2022-07-29,2022-07-29 11:16:15.468914,9.174,7.51917233722495,0.65297076278516,24.892,1522.43113078344,1.52931180968564,8.08126848427317
2022-07-29,2022-07-29 11:21:15.468914,9.244,7.51315473357386,0.65297076278516,24.934,1532.87551549323,1.52931180968564,8.16676571012863
2022-07-29,2022-07-29 11:26:15.468914,9.306,7.50476899992898,0.65297076278516,24.993,1543.31990020303,1.52931180968564,8.25206418155307
2022-07-29,2022-07-29 11:31:15.468914,9.353,7.49877084794373,0.65297076278516,25.035,1553.76428491282,1.52931180968564,8.33716399835198
2022-07-29,2022-07-29 11:36:15.468914,9.458,7.49166602306388,0.65297076278516,25.085,1564.20866962261,1.52931180968564,8.4220718664806
2022-07-29,2022-07-29 11:41:15.468914,9.533,7.48332084247363,0.65297076278516,25.144,1574.6530543324,1.52931180968564,8.50677463225406
2022-07-29,2022-07-29 11:46:15.468914,9.528,7.47846269154951,0.65297076278516,25.178,1585.09743904219,1.52931180968564,8.59128489246958
2022-07-29,2022-07-29 11:51:15.468914,9.542,7.47721893051875,0.65297076278516,25.186,1551.88834309344,1.52931180968564,8.6741921148328
