7450-663402
OS REV: 1.04 Sensor Cal: 1570117751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1680376560,+3.05,+19.501, +0.084,+1.022
1680376620,+3.05,+19.476, +0.084,+1.022
1680376680,+3.05,+19.501, +0.084,+1.022
1680376740,+3.05,+19.484, +0.084,+1.022
1680376800,+3.05,+19.501, +0.083,+1.022
1680376860,+3.05,+19.526, +0.084,+1.022
1680376920,+3.05,+19.509, +0.084,+1.022
1680376980,+3.05,+19.543, +0.083,+1.022
1680377040,+3.05,+19.543, +0.084,+1.022
1680377100,+3.05,+19.543, +0.084,+1.022
1680377160,+3.05,+19.543, +0.083,+1.022
1680377220,+3.05,+19.551, +0.083,+1.022
1680377280,+3.05,+19.568, +0.084,+1.022
1680377340,+3.05,+19.560, +0.084,+1.022
1680377400,+3.05,+19.551, +0.083,+1.022
1680377460,+3.05,+19.560, +0.084,+1.022
1680377520,+3.05,+19.560, +0.084,+1.022
1680377580,+3.05,+19.585, +0.083,+1.022
1680377640,+3.05,+19.593, +0.083,+1.022
1680377700,+3.05,+19.593, +0.083,+1.022
1680377760,+3.05,+19.593, +0.083,+1.022
1680377820,+3.05,+19.593, +0.084,+1.022
1680377880,+3.05,+19.593, +0.083,+1.022
1680377940,+3.05,+19.601, +0.083,+1.022
1680378000,+3.05,+19.601, +0.083,+1.022
1680378060,+3.05,+19.601, +0.083,+1.022
1680378120,+3.05,+19.627, +0.084,+1.022
1680378180,+3.05,+19.601, +0.083,+1.022
1680378240,+3.05,+19.601, +0.083,+1.022
1680378300,+3.05,+19.543, +7.247,+1.040
1680378360,+3.05,+19.484, +7.316,+1.039
1680378420,+3.05,+19.249, +7.503,+1.037
1680378480,+3.05,+19.216, +7.527,+1.037
1680378540,+3.05,+19.208, +7.572,+1.037
1680378600,+3.05,+19.233, +7.490,+1.037
1680378660,+3.05,+19.249, +7.537,+1.037
1680378720,+3.05,+19.283, +7.541,+1.037
1680378780,+3.05,+19.325, +7.574,+1.037
1680378840,+3.05,+19.375, +7.571,+1.037
1680378900,+3.05,+19.459, +7.559,+1.037
1680378960,+3.05,+19.560, +7.533,+1.037
1680379020,+3.05,+19.668, +7.495,+1.041
